"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc4613",61.0896432851907,15.2078382906341,31.1785629762103,0.248942987269346,1.65796505457842,8.59502713377569,1.68262187412674
"2","frc368",57.8840142825854,16.3481248205938,27.7859930875731,0.282429009515191,1.77045341474428,6.90483408228564,1.42335194383343
"3","frc4270",57.5968759308964,8.96060798259284,34.1741771367114,0.155574548754061,0.961469374071638,8.62106612413728,2.1685232810667
"4","frc4253",57.2537054691654,16.7981502063123,31.7610170118569,0.293398480825999,1.48122001951305,6.72755041624786,2.10732230172898
"5","frc5851",47.5499609879506,12.1729000349125,25.8076302915113,0.256002313818873,1.02189159828435,5.67927730030689,1.40158120081878
"6","frc2443",46.2945918664835,8.58060066525073,26.1620211019696,0.185347798075372,0.636302997799889,5.4141931899392,0.8634203006622
"7","frc3882",45.2096339645494,10.0663302577399,23.0703426720788,0.222658963919798,0.975545644860716,6.08919765520202,1.46007352586658
"8","frc7632",45.1911933346848,11.9613325028412,23.4285297826234,0.264682820262254,0.988770870785979,5.62452296063895,0.811668557792994
"9","frc359",42.605132253668,13.0357015587501,21.7939354411194,0.305965522677796,0.973918025306177,4.61159754239121,1.30166610131576
"10","frc2465",38.9400381034205,8.84142857635201,21.5784387131594,0.227052386360541,0.769889331437993,4.06835109611743,0.770673538705859
"11","frc2522",37.7643246598776,11.6425846956787,18.0135410137232,0.308295853309624,1.15068218871211,5.63900939132851,0.945151121746916
"12","frc2438",37.6788974448341,11.3191372520424,20.4642844222786,0.300410522059855,1.43792183189591,5.43562488330586,0.875524913853715
"13","frc8725",36.3402751250939,9.59978307787405,21.6117623339723,0.264163742427067,0.945505319770417,4.41884703677439,0.624074038886173
"14","frc3008",36.2102657809318,8.03447322027284,17.4906856014215,0.221883851084677,0.777737001726825,4.48332163741267,0.849640604892736
"15","frc3881",36.2024456365865,9.41739809371748,22.3937157386174,0.260131544378322,0.868245376566975,6.32789220853583,0.195473680972769
"16","frc3721",33.9712067195284,6.20800458021249,22.3876303119095,0.182743128069213,0.585644197894532,4.76266532013127,0.77884072785398
"17","frc8806",31.7415634082143,7.39922455416652,18.8359219230754,0.233108384077001,0.636280781991649,3.26671773539503,0.501380145333797
"18","frc3880",27.083678549487,7.04590560901406,16.155007934885,0.260153198766551,1.04288561804883,4.68327363379769,0.635961994800227
"19","frc4817",26.9183422612614,8.62274737807553,14.6128882518709,0.320329806879849,0.981963373971738,3.58911880516634,0.410510466108598
"20","frc7551",26.8954092343233,8.0762574818542,14.3893901784322,0.300283866718319,0.981467676082741,2.73324876472331,0.398365202200146
"21","frc2853",26.8624056202454,8.50587753143268,14.3085763462849,0.316646157893694,0.306296460810035,2.72356953844612,0.643084137941316
"22","frc7724",26.2642001883654,4.93735393588124,13.4686012524911,0.187987979853595,0.858373874040641,4.59846952611137,0.320667516261743
"23","frc8503",23.9990992317177,13.4345916729282,10.7770158034751,0.559795663296095,0.969421322828492,1.25696334596488,0.576854261154105
"24","frc9012",22.2840690986272,9.93587856220401,11.868810347818,0.445873620218496,0.698366797021429,1.8999325858457,0.64691416964461
"25","frc8871",21.8872773534056,5.70221864303721,9.28139184657988,0.260526631566168,0.681498407542111,2.65188149127766,0.514292644573398
"26","frc2445",18.5163321669946,6.4502742302407,10.1772161865875,0.348355936373744,0.697717786771262,2.51690897195402,-0.115495413792077
"27","frc2896",17.1167880310382,7.33845489238498,5.66434883796764,0.428728502045945,0.482778846619122,2.25635586959277,-0.0320100657372134
"28","frc6909",16.5101488356207,2.72830520750473,9.5482744443563,0.165250188515467,0.155899070205329,2.50438615065579,0.554206068775484
"29","frc8853",16.3423347007272,2.39011172663869,9.34709835918524,0.146252770513404,0.369612440332976,2.03516023684928,-0.391387162420298
"30","frc2441",15.5405177331135,3.58680109661744,11.2479682255213,0.230803191902335,0.485084422771298,2.00777820994404,0.129704973190196
"31","frc2477",13.8517067557052,-0.177664051963449,13.4068992641881,-0.0128261487986145,-0.318890918267051,2.65515368749237,0.233678819503695
"32","frc9158",12.3075747143524,2.70043977736491,8.88828355067077,0.219412828281742,0.338877689005004,2.66591314047225,-0.0329194637949151
"33","frc2348",12.1334789654257,1.46134991593354,8.43181959000501,0.120439481545042,0.0417895213159569,1.42418735015175,0.106416122199104
"34","frc6704",11.8489080507434,4.31196496554373,5.51138436558711,0.3639124337093,0.620433198175181,2.16591982853573,0.233005435020946
"35","frc9019",9.95921316250111,3.75309111786756,3.52124503155961,0.376846148047003,0.24741286941278,1.2456637921863,-0.19364420423335
"36","frc8615",7.13126018586269,1.2295481893336,6.62467501657379,0.172416677738263,-0.071530411107213,1.42804661095971,-0.250610395047512
"37","frc2090",2.273486906821,1.95620508149583,3.16424893948246,0.860442642368755,-0.0422344088549071,1.12170607928048,-0.0652496324729906
