"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc2230",55.537995674255,14.4676047115532,28.9695609985243,0.260499222845736,1.3938129451755,5.45996208751115,2.16729685540606
"2","frc7039",51.0014819930405,8.00744727773574,25.8741620384398,0.157004207815538,0.981606984044446,7.21732519688284,1.89543526961663
"3","frc1574",48.161987742529,9.61112691141304,26.7109547103433,0.19955835217586,0.801759782826815,6.45253793669353,1.09264116114051
"4","frc5715",46.9206477089798,10.6632109295887,26.8987230760536,0.227260522824111,1.00787173850438,5.67767671104551,2.14090491736205
"5","frc5614",46.4494168489147,14.2745768814018,20.1702785501606,0.307314447624444,1.26836954090073,5.78595825530131,1.2581829413427
"6","frc2630",45.8123896954967,14.6409913375968,24.0820651352843,0.319585846425207,1.37391894881062,5.19156072196958,1.38576266834183
"7","frc2096",42.7633443079397,8.21728871805979,26.0912299395321,0.19215729852387,0.703301149974063,5.45238507702426,0.65695959956853
"8","frc2231",40.9956690319278,10.9317137416297,21.9483839527088,0.266655332130717,1.05162603123331,4.9049018738771,1.21380460039759
"9","frc5990",40.9395846808337,13.9552164775567,16.2786841450528,0.340873425716259,1.99349801585775,5.68011938507103,1.0241169823917
"10","frc6168",37.7468572141542,8.56876473256559,23.3084566013185,0.227006044078088,0.946018435351048,5.07357724761821,0.574913734230557
"11","frc1942",36.7896115279368,5.7584930694621,22.8848652135295,0.15652497621752,1.07725109753106,6.42736418462157,0.686047362139346
"12","frc2212",34.897475125281,10.1443057872316,16.5197513467988,0.290688817767296,0.871833398106069,3.30046511735971,0.0271510587067924
"13","frc5291",34.4893567330401,8.99661318368999,17.4583715830517,0.260851869558687,0.902664625489494,4.65343092262622,0.321266162400053
"14","frc1576",33.3228700451186,8.45153606322562,16.7300272753021,0.253625694659025,0.881790518766329,4.02003577184175,1.05715192706338
"15","frc1580",32.6588820388444,8.39308300634059,17.5569909867682,0.25699235498502,-0.00170925331321087,2.16294307033309,0.693533953339542
"16","frc7067",32.5607804817296,8.49608431419783,17.4534496593246,0.260929995795559,0.896376869822645,4.83218607411944,1.23055052878359
"17","frc4744",32.0343760703435,7.06731747727072,20.2612203782454,0.220616673218538,0.573927936236727,4.2836609156644,0.315466481798198
"18","frc7112",31.75733565612,12.3797116193439,14.9553373422431,0.389822110815465,1.02164621056787,2.77896896323462,0.462412475701881
"19","frc1937",29.5966474644538,9.99228880269341,13.8516925441307,0.337615563205068,0.809777612523751,4.18294698548615,0.542781808974075
"20","frc5928",25.4814080595479,7.01643602055181,13.4728122548602,0.275355113977806,0.875965403092056,3.99388273767254,-0.100243703552677
"21","frc6230",22.3564215771238,3.85355455354572,11.2630903025172,0.172369023381133,0.0598081183645808,2.70107290516709,0.118393624841313
"22","frc6104",21.9869838349335,7.44406133792892,10.4611818015383,0.338566735383759,0.83977492646782,2.77311299274484,0.641075727270956
"23","frc7177",21.733803331539,6.77857090077336,11.8129773929358,0.311890689235079,0.533107725462202,2.92168425353863,0.107160212649427
"24","frc1954",20.5191469355171,6.22571662234538,11.5959007610518,0.303410109684878,0.486649407534862,2.02927561244069,0.343873743466246
"25","frc3835",20.117737392539,11.7075307467534,6.70241911691709,0.581950669616321,1.0964274201847,3.46395399007419,0.0722118451477978
"26","frc2679",19.6937764190915,4.39921788904409,11.4376294237942,0.223381122819055,0.612794474431634,2.859195348787,0.381386504020618
"27","frc4338",19.4763011147727,0.891834576955651,14.5119195990708,0.0457907572747065,0.144798639113929,2.7840081971555,0.150744471842536
"28","frc8223",19.2739435079626,5.73819021750624,11.611520345665,0.297717496947919,0.333562628382798,2.67789261647337,0.201937805253047
"29","frc9303",18.9291158729866,5.92489272418886,10.9210184091209,0.313004197551782,0.55805290748827,2.09959101588392,0.270868484389598
"30","frc4320",17.2790145272691,8.72632010992461,4.49406750125128,0.50502417809494,0.887946322829176,2.96467468666237,-0.271411654265317
"31","frc4416",14.4488680425309,5.80480379331309,7.55164210552973,0.401747996882967,0.41740562292091,1.5163904870862,-0.281969141384395
"32","frc9304",7.43343600991419,1.05482879794554,7.57628217560239,0.141903259345838,0.181697148651009,1.09392532469888,-0.0470750750508266
