"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1574",48.161987742529,9.61112691141304,0.801759782826815,"0.5","0.25",26.7109547103433,6.45253793669353,"0.666666666666667","0.5",0.19955835217586,"1.09264116114051"
"2","frc1576",33.3228700451186,8.45153606322562,0.881790518766329,"0","0",16.7300272753021,4.02003577184175,"0.916666666666667","0.75",0.253625694659025,"1.05715192706338"
"3","frc1580",32.6588820388444,8.39308300634059,-0.00170925331321087,"0.666666666666667","0.666666666666667",17.5569909867682,2.16294307033309,"0.666666666666667","0.666666666666667",0.25699235498502,"0.693533953339542"
"4","frc1937",29.5966474644538,9.99228880269341,0.809777612523751,"0.25","0.25",13.8516925441307,4.18294698548615,"0.5","0.333333333333333",0.337615563205068,"0.542781808974075"
"5","frc1942",36.7896115279368,5.7584930694621,1.07725109753106,"0","0",22.8848652135295,6.42736418462157,"0.833333333333333","0.583333333333333",0.15652497621752,"0.686047362139346"
"6","frc1954",20.5191469355171,6.22571662234538,0.486649407534862,"0","0",11.5959007610518,2.02927561244069,"0.333333333333333","0.25",0.303410109684878,"0.343873743466246"
"7","frc2096",42.7633443079397,8.21728871805979,0.703301149974063,"0.333333333333333","0.25",26.0912299395321,5.45238507702426,"0.333333333333333","0.333333333333333",0.19215729852387,"0.65695959956853"
"8","frc2212",34.897475125281,10.1443057872316,0.871833398106069,"0.416666666666667","0.416666666666667",16.5197513467988,3.30046511735971,"0.583333333333333","0.5",0.290688817767296,"0.0271510587067924"
"9","frc2230",55.537995674255,14.4676047115532,1.3938129451755,"0.25","0.166666666666667",28.9695609985243,5.45996208751115,"0.583333333333333","0.583333333333333",0.260499222845736,"2.16729685540606"
"10","frc2231",40.9956690319278,10.9317137416297,1.05162603123331,"0.583333333333333","0.5",21.9483839527088,4.9049018738771,"1","0.916666666666667",0.266655332130717,"1.21380460039759"
"11","frc2630",45.8123896954967,14.6409913375968,1.37391894881062,"0.416666666666667","0.333333333333333",24.0820651352843,5.19156072196958,"0.333333333333333","0.25",0.319585846425207,"1.38576266834183"
"12","frc2679",19.6937764190915,4.39921788904409,0.612794474431634,"0.0833333333333333","0.0833333333333333",11.4376294237942,2.859195348787,"0.583333333333333","0.333333333333333",0.223381122819055,"0.381386504020618"
"13","frc3835",20.117737392539,11.7075307467534,1.0964274201847,"0.666666666666667","0.583333333333333",6.70241911691709,3.46395399007419,"0.583333333333333","0.416666666666667",0.581950669616321,"0.0722118451477978"
"14","frc4320",17.2790145272691,8.72632010992461,0.887946322829176,"0.166666666666667","0.166666666666667",4.49406750125128,2.96467468666237,"0.5","0.25",0.50502417809494,"-0.271411654265317"
"15","frc4338",19.4763011147727,0.891834576955651,0.144798639113929,"0","0",14.5119195990708,2.7840081971555,"0.916666666666667","0.666666666666667",0.0457907572747065,"0.150744471842536"
"16","frc4416",14.4488680425309,5.80480379331309,0.41740562292091,"0","0",7.55164210552973,1.5163904870862,"0.833333333333333","0.583333333333333",0.401747996882967,"-0.281969141384395"
"17","frc4744",32.0343760703435,7.06731747727072,0.573927936236727,"0.5","0.416666666666667",20.2612203782454,4.2836609156644,"0.75","0.666666666666667",0.220616673218538,"0.315466481798198"
"18","frc5291",34.4893567330401,8.99661318368999,0.902664625489494,"0.0833333333333333","0.0833333333333333",17.4583715830517,4.65343092262622,"0.916666666666667","0.75",0.260851869558687,"0.321266162400053"
"19","frc5614",46.4494168489147,14.2745768814018,1.26836954090073,"0.333333333333333","0.333333333333333",20.1702785501606,5.78595825530131,"0.583333333333333","0.333333333333333",0.307314447624444,"1.2581829413427"
"20","frc5715",46.9206477089798,10.6632109295887,1.00787173850438,"0","0",26.8987230760536,5.67767671104551,"0.666666666666667","0.583333333333333",0.227260522824111,"2.14090491736205"
"21","frc5928",25.4814080595479,7.01643602055181,0.875965403092056,"0","0",13.4728122548602,3.99388273767254,"0.916666666666667","0.833333333333333",0.275355113977806,"-0.100243703552677"
"22","frc5990",40.9395846808337,13.9552164775567,1.99349801585775,"0","0",16.2786841450528,5.68011938507103,"0.416666666666667","0.25",0.340873425716259,"1.0241169823917"
