"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc5166",59.6863199113876,17.248929167161,31.0495741836248,0.288993008662108,2.03930823464357,6.23030687678634,1.74297304593571
"2","frc494",59.1278834577906,17.7249540904146,25.8453735982014,0.299773187434789,1.00041647286154,5.61330063708726,1.63643835407986
"3","frc1718",54.2425276929714,12.9293448293918,27.8213084180445,0.238361768510784,0.779927926367359,5.83139274839907,1.32361042815072
"4","frc4779",46.1585342570344,16.4422102553323,20.3635466276723,0.356211706458736,1.11275831633942,5.43825113714916,0.841377689895532
"5","frc1684",43.8889627791016,13.8003177954357,26.3560865307961,0.314437091277239,0.891869840359355,6.36219732679146,1.24950870306223
"6","frc5603",38.303035585644,11.2144362170492,14.8279108472397,0.292781917818868,0.715901007072066,3.8911346593349,1.74030992089412
"7","frc3534",35.6477771732682,7.947723345891,14.4442345870739,0.222951442589551,0.860819743173,5.67940762572497,0.142014860670327
"8","frc314",35.4292283560305,10.0924580009326,18.2715460509435,0.284862484147632,0.971731460024441,3.54829298253389,0.886376038831469
"9","frc5114",34.9406155338485,10.1933333678332,18.3871231466357,0.291733079457587,1.04319323617034,3.63140451703525,0.651027912523704
"10","frc5561",34.3952377250733,11.6892488780725,21.615693870458,0.339850794796262,0.924491983724436,3.77429453646173,1.17665302034817
"11","frc68",30.8771630221446,8.14976514383554,14.642808588217,0.263941513603133,0.868549609982756,4.0400402001622,1.03767188308394
"12","frc3568",28.2621798554586,8.03631212483684,15.4412916311736,0.284348630075139,0.957327617793058,3.62315696817593,0.501227282144196
"13","frc5612",28.183993378212,5.76392868311821,16.0074113934506,0.204510716624497,0.560753302267958,3.50567072347258,1.28230253493498
"14","frc8426",27.7119308812562,8.82282559886274,14.0555550911509,0.318376429151328,0.998430851380014,2.90130431213452,0.475324382228492
"15","frc3667",22.8975352250965,3.80295685633537,17.4083268806203,0.166085861161475,-9.83730725619691e-05,3.76835403628013,0.475948487090813
"16","frc2137",22.7993897096326,6.06175021268082,12.0274833229775,0.26587335406262,0.353059584691375,3.46649519599281,0.355352473627672
"17","frc322",21.969109119874,1.20243902046219,17.3192502322294,0.0547331716502979,-0.289601780974999,2.59675290680866,0.748045201995908
"18","frc7192",20.361995915514,6.42830904311456,12.6413515376827,0.31570132268894,0.573603562201807,2.62846502421499,0.0231183776850584
"19","frc5860",20.0526180072332,4.83993997033955,7.8330549768673,0.241361999146133,0.454785101986297,0.944854419129524,0.182217977036923
"20","frc6098",19.7064554563126,7.52875867221251,9.35967617717776,0.382045299262624,0.393941969810397,1.76622309245549,0.515507963018364
"21","frc2604",19.1603278836042,2.54499311581998,11.4590862946599,0.132826177677145,0.0771997341184042,1.83561477604495,0.396028718949909
"22","frc7762",18.7864479164679,3.69962951590794,12.08328334223,0.196930762662424,0.249142224766193,1.60342107497584,0.401157230321681
"23","frc5235",18.2972149061644,2.14557646032395,13.395629932584,0.117262461600158,-0.104575924171257,1.82687446987008,0.662438918367033
"24","frc9237",16.7695275586955,3.76324075364612,13.3964088838164,0.224409467736899,0.522071416092294,2.51681619228336,0.0389048421515156
"25","frc3098",16.6868294156742,3.96400285221037,10.9578690655506,0.237552788098075,0.517465886993061,3.07848352073081,0.277306315504839
"26","frc247",15.8099809591812,5.02863457182178,12.7715927497206,0.318067085900034,0.342477836807476,2.36598216307235,0.612202851808479
"27","frc9242",14.8951001282693,0.535576098612724,11.6613355390455,0.0359565289256605,0.153338041486876,2.42661314855253,0.47019614061471
"28","frc5150",14.504607000093,0.973169006011844,11.8260794208005,0.0670937865469644,-0.00606807047298163,1.72148609926437,0.309621642548522
"29","frc5533",13.9677566587943,6.72206349614456,7.0478254266733,0.481255770726237,0.830988079125935,2.80437865025412,-0.226947850386713
"30","frc1076",11.6334737991984,0.604055417148207,11.7319942299401,0.0519239074737786,0.242056479942622,1.30853208770893,0.175561211996295
"31","frc5562",11.2699365703924,4.12013365405031,7.911398355768,0.365586232745482,0.0854274831132324,1.08263982051144,0.279998295252723
"32","frc4961",10.3150578495271,3.06972053827413,5.59513076508102,0.29759605646951,0.187760356219334,1.54617762565101,-0.111543123890277
"33","frc5517",10.2302143924914,1.19338808680912,9.53763207628531,0.116653282230822,0.347420869057134,1.31876554652246,0.280677808023381
"34","frc5046",9.74341789403296,-0.118444572670428,8.1929018881616,-0.0121563679150994,-0.191061452271872,1.66290655757159,-0.159342654768362
"35","frc6085",9.57807377899982,0.598158608901856,6.2810455831439,0.0624508249470092,-0.0684293729396726,-0.0505779371330623,0.198553759386873
"36","frc830",7.48205456931031,2.57090869946595,3.80246377869613,0.343609990497962,0.282444929963772,0.864381375219958,-0.136660508464131
"37","frc7772",6.11297224162996,3.74064218605064,2.37569448577573,0.611918725980217,0.41949003762788,0.929416957385776,-0.184064333412569
"38","frc5183",4.94261415356615,1.3271711006857,4.39110713656303,0.268516024000808,-0.121924149376518,0.744457808102488,-0.0987816368954913
"39","frc453",1.25523261435658,-1.23589419586034,4.11291335326758,-0.984593757145041,-0.226394072883534,0.755663470613473,-0.588980831013265
