"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"18","frc4926",40.9157538579385,10.8290124116486,0.750730784304056,"0.333333333333333","0.333333333333333",20.9335047838653,5.09321116194235,"0.25","0.166666666666667",0.264666085568103,"0.853265650787144"
"19","frc5010",54.885194119795,14.2049894120296,1.40094062637513,"0.166666666666667","0.0833333333333333",31.4194624259477,7.34386397311002,"0.666666666666667","0.666666666666667",0.258812775281894,"1.33816983585722"
"20","frc5188",38.4739081666515,10.4851320811896,1.223211888786,"0","0",19.9696832716874,4.7571942135992,"0.583333333333333","0.5",0.27252578645696,"0.87987288131003"
"21","frc5484",52.9290077186651,15.2667086385982,1.15285386644685,"0.833333333333333","0.833333333333333",25.8238856266924,5.21248595389743,"1","1",0.288437461736402,"1.5483400172312"
"22","frc6498",46.7498584115494,9.90354551429727,0.85207255210725,"0.25","0.25",27.0759773940243,6.26087870252813,"0.583333333333333","0.5",0.211841187348936,"1.08031146549782"
"23","frc6721",23.7012814583412,9.13907200609741,0.694020140330603,"0","0",10.4613025751859,2.66303159404287,"0","0",0.385594003520898,"-0.21969509393788"
"24","frc6956",40.2595437006809,10.4621564377188,0.985425112707092,"0","0",21.0992404426624,5.04832137919028,"0.833333333333333","0.833333333333333",0.259867735101573,"0.748248437695707"
"25","frc71",46.6342386767733,11.4900620672253,1.23194370286834,"0.916666666666667","0.833333333333333",27.0958412619701,6.92302572128134,"1","0.666666666666667",0.246386826358722,"0.924157680408338"
"26","frc7454",36.1318332476965,7.94140337788378,0.425695165520758,"0.416666666666667","0.416666666666667",21.3980144699598,3.56030933860332,"0.833333333333333","0.666666666666667",0.219789660918743,"0.329900330095699"
"27","frc7457",62.8744384130686,14.389182313699,1.51762021118385,"0.0833333333333333","0.0833333333333333",34.8892890875481,9.25615491319537,"0.666666666666667","0.583333333333333",0.228855838348262,"1.56548302226002"
"28","frc7617",57.2209538405829,12.7231482182836,1.09878868490297,"0.416666666666667","0.416666666666667",30.850238115394,6.9873283380455,"0.833333333333333","0.75",0.222351208155847,"1.55444025378432"
"29","frc7657",38.3961541713657,11.7996566708185,0.895105753652756,"0.166666666666667","0.166666666666667",21.1276480096494,4.2601458880167,"0.75","0.583333333333333",0.307313503799249,"0.478022821774248"
"30","frc8116",33.8616473107098,10.6606242387844,1.2111136936461,"0","0",14.161438210991,3.50052894005738,"0.333333333333333","0.333333333333333",0.314828872351189,"0.428355465188228"
"31","frc829",49.6923098532557,10.5871906415146,1.24145500283241,"0.166666666666667","0.166666666666667",28.6274445840207,7.46276544401677,"0.833333333333333","0.666666666666667",0.213054910765453,"0.98275201187452"
"32","frc868",42.4870989331033,12.0420879387448,0.982503754935546,"0.5","0.333333333333333",25.1502093454172,5.10140182070082,"0.5","0.5",0.283429281855776,"0.838475731596762"
