"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc6985",51.02329890506,12.2950989165653,23.9351051143299,0.240970285740305,1.00356530931227,5.46307881206208,1.6020476043338
"2","frc6838",44.3390811191885,11.5561094196484,23.8055793698976,0.260630331706339,0.888185197707307,5.44746371083907,1.6782706281388
"3","frc7444",43.8822411752499,10.9333514068202,26.6140892835791,0.249152074142164,0.990592828808675,5.4090898877092,1.26795154636341
"4","frc8182",28.4890438428513,2.40323916305639,14.7149049528882,0.0843566100818589,0.661413075235112,2.19379762246173,0.683812362212878
"5","frc7672",27.2735314464239,6.71003704010503,10.4897235199262,0.246027437014757,0.891408336517562,2.92626873274418,0.625477341079602
"6","frc8084",27.2686392136862,7.39102768731636,12.1601531010566,0.271044976956781,0.865724611161005,3.56100928200962,0.696605858315503
"7","frc6024",25.9689474500921,6.07617051418855,14.330186267724,0.233978312978064,0.87457644848639,2.84073721148339,0.272904720030031
"8","frc7086",25.9468561951581,3.16368133990484,16.7935703441355,0.12192927405576,0.501982838046102,3.77915067683666,0.477518991905186
"9","frc9264",25.6434604158936,9.96645308536129,10.2332384933429,0.388654765141765,0.903784476127664,4.9559777571351,0.466931804143704
"10","frc8859",24.5164335404241,3.22662023433656,10.6761844878277,0.131610506439133,0.668457877234185,1.97251518451839,0.184632768960817
"11","frc9093",23.6789536851447,4.65643788820206,10.1970399431435,0.196648802566109,0.464747508678776,1.84170372525778,0.2236352488437
"12","frc6989",23.1760074215626,5.28427824313496,13.6160957027031,0.228006409689813,0.629841505764717,3.86968158159608,0.663637855308323
"13","frc9132",22.3603889781199,3.71815357797235,8.63870970853389,0.166283045505632,0.650752338372091,2.71705168651309,0.568078290059064
"14","frc7035",21.3018652134257,6.68034038263693,12.8491074724935,0.313603542023474,0.828983888312868,2.61111213813958,0.479084423691267
"15","frc8743",20.8291068833074,4.95831755698121,10.481071179489,0.238047535343671,0.89917351408787,3.89380698831553,0.773641155809532
"16","frc9001",20.6734557980562,12.188733293672,7.59152353163603,0.589583735430338,0.869313045850428,2.44325363367534,0.510969166803096
"17","frc9233",20.6175173396052,4.61226484459172,12.598681347032,0.223706121771111,0.109109367048673,1.75260519374447,0.700605867765673
"18","frc9025",20.09327955058,9.23988566113715,10.79540861162,0.459849555065312,1.1097881027844,2.78920868830972,0.553668979721357
"19","frc8759",19.5602635542324,1.34102793123374,12.662992735968,0.0685587864148986,0.118227619890632,1.45937006508378,0.678914192923143
"20","frc8856",19.3413175436886,4.17499468956484,11.6364519521836,0.215858856571393,0.895520253109484,2.81958235806909,0.0778911181574761
"21","frc8261",19.318573915446,0.824882036106671,15.0310292744804,0.0426989093354942,-0.185082839242499,2.7174996476093,0.437924848579068
"22","frc8058",18.1557147004765,-1.0881408196272,12.0384732153911,-0.059933791512963,-0.0758042684466579,1.89934291930746,-0.0198128003556634
"23","frc7758",17.7381468723082,5.87648857727896,14.3215302965736,0.331291009121872,1.11648119846612,4.50344564917881,0.675400314084946
"24","frc8308",17.2450314640841,4.30220645666328,9.18879360706416,0.249475129437914,0.218069204261408,1.1983199311188,-0.0982068728673904
"25","frc6014",17.1329792839951,6.65544615997748,8.9813923579831,0.388458192218485,0.70028979889334,2.04292442470577,0.542636782029454
"26","frc8070",16.5755506754548,3.22694923277567,3.11307144437777,0.194681268571919,0.451996744370596,2.06131428021366,0.0520614732462802
"27","frc7439",16.5055282771477,5.64838852093415,10.8980132096616,0.342211919915007,0.859614125110417,2.37476864079824,0.270235769251183
"28","frc9024",16.4540839298947,5.71586406069618,10.1847890812123,0.347382697514463,0.654109042660395,3.41724477680583,0.555790585876529
"29","frc6431",16.3101441552172,1.60345841642556,13.1045168937335,0.0983104993534136,0.227787409608933,3.00908178094384,0.180477471395128
"30","frc8092",15.0645341496561,-0.459155500140148,8.8921085099716,-0.0304792365684026,-0.450632081137,1.10094493005652,0.486764922972766
"31","frc6232",15.0616617850215,5.29412360070914,8.35107064017155,0.351496646005823,0.920943518049838,2.5580249543099,0.144410837515131
"32","frc7201",14.6374109362084,1.43693729460638,12.2264153369774,0.0981688155691416,0.22545888966354,2.26266983410897,0.667215129984615
"33","frc6228",14.4942554188019,2.43327388997067,10.9283845944135,0.167878502183302,0.146210318912072,1.93963521946427,0.680586886767469
"34","frc8780",14.2032862238163,1.21222058118795,9.07583850768831,0.0853478949931515,-0.147811365305668,1.6271000591831,0.502813265508681
"35","frc8151",14.1039782658572,2.09093042971789,10.6939846462564,0.148251109743951,0.095620853312899,1.45282664537739,0.55086967299482
"36","frc6415",14.0814056243126,4.49246616213976,12.6933552864355,0.31903534931081,0.394165748133459,1.83522506691428,0.150707662683769
"37","frc8795",11.6116035192853,1.05878635540641,10.2193722140331,0.0911834746723744,0.01941427699386,1.47777019323713,-0.204402370252001
"38","frc8754",11.546124892534,2.25345400707673,6.71750142381913,0.195169723872801,0.55873826169826,1.52720559118477,0.12014221562411
"39","frc7296",10.2012869873463,1.54974507827873,3.84748038583676,0.151916623873148,0.493483265650744,2.25033798048047,0.120603166257903
"40","frc5773",8.91761072077427,-0.137510595747023,4.24908351588446,-0.0154201164474114,-0.133314805577861,0.577054495555716,-0.445009605629483
"41","frc8783",3.89766236872605,-0.122022672410779,5.85787554158536,-0.0313066296839513,0.0427135016790273,2.06959150424654,-0.574814239963148
"42","frc8158",3.67493120614179,1.23997403465202,6.30040341241415,0.337414216783076,0.191213504703079,0.994240303324285,-0.147932528477428
"43","frc6025",3.08028371376914,2.91930494684431,-0.661152613996309,0.94773898059934,-0.113199327864338,-0.0941455206308363,-0.0906035781581712
"44","frc8747",2.65061358147655,2.26295565909866,4.16861037926499,0.853747854803512,0.281534070222949,0.984829553917461,-0.0338248765007651
"45","frc9074",0.0792282011392666,1.25181661444353,-4.26258143566074,15.8001392994282,-0.095707381691617,1.27668084509529,-0.316724775229607
