"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"39","frc8056",12.5721801714607,4.29120479184645,6.9736688108514,0.341325429107963,0.420019111663933,1.08627368628867,0.383867966749613
"40","frc7298",12.5190392298084,1.08651352182614,11.02560904093,0.0867888902559798,0.0359736422104744,2.04258438247954,-0.0105655485754459
"41","frc9201",11.4488958578847,3.04077773971641,7.50750120896004,0.265595720099268,0.642860215319988,2.35982898022864,-0.458647321915168
"42","frc9247",9.61206607632577,11.6364978726616,2.76359805866355,1.21061359548099,1.2045636555988,2.44389958531342,0.0954209844708163
"43","frc7458",9.2036224593414,0.716967129524328,8.78112595956095,0.0779005367388389,-0.381801980044219,0.566131658614408,0.00900013911439509
"44","frc9028",6.89786080056618,-0.967726266337942,8.0239071143968,-0.140293678622583,0.138954656026834,2.87830144606473,0.117869498623863
"45","frc8151",5.80107347958972,4.85309214146649,5.82964411216425,0.836585186955729,0.135740320567927,0.256702496275639,0.529941834084262
"46","frc9020",5.08324844915596,2.15564421500714,4.20268639331485,0.424068238365384,0.675734765875157,0.36690984706954,-0.19463555213054
"47","frc8799",3.4187801087436,0.0962867115281965,5.39578629598807,0.028164055149947,-0.0231792053494459,0.714704260882363,-0.416674800173694
"48","frc7575",-0.99147331915412,-2.23846935916177,1.65028299474481,2.25772021890768,-0.125363933632343,-0.241503666867507,-0.597328787445393
"49","frc4191",-2.8365507991518,4.6950368585165,-2.04562732499556,-1.6551922355561,0.483029286696259,1.07782104345407,-0.151100326048318
"50","frc9160",-6.37110665269491,0.683953781757153,-1.72060672978695,-0.107352430125753,0.161248140673021,1.63315297982383,-0.0899069028234735
