"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc2910",68.8351811867442,17.2496551447737,32.543303820641,0.250593589606117,1.80081046588636,8.92046733290815,2.23778893358509
"2","frc360",53.5440440104411,12.2895696830901,26.7623337638253,0.229522627777119,0.964850933465044,5.97796005278875,1.89022925136229
"3","frc7461",45.5653852346344,14.1373370876602,21.6272571885114,0.310264842815689,1.32205261234738,6.56609559585574,1.13909362689105
"4","frc2412",45.0403584343165,10.582025329643,23.319551643489,0.234945406686206,0.809284699456139,5.88737618208595,0.865279853709116
"5","frc488",44.7927520547511,10.8203668039236,27.3506143018995,0.241565126221708,1.22605640394407,5.52928948875341,1.10335455847691
"6","frc492",43.3874144837306,12.1270294872209,22.054286506389,0.279505696099229,0.980283396206589,5.66365773882655,1.42259700748911
"7","frc4911",42.1647793086147,7.24997346935247,27.1623069349384,0.17194382582411,0.761452303507457,6.01555369880448,1.39127612466433
"8","frc2976",39.6491966107183,12.0288039294366,20.7887142796808,0.303380773324039,1.30187059071922,4.96162663613096,0.974581608658691
"9","frc2928",37.9488822768862,14.7562659004846,16.1071342937066,0.38884586357033,0.912411208180221,4.40487891037435,0.562275944994463
"10","frc948",37.7829850484094,8.1681774835481,22.6741038297222,0.216186663734553,0.792021741836511,5.69651078829608,1.03814977226518
"11","frc5937",36.835543913471,13.1756937282178,17.7580450691387,0.357689674928335,1.24525297400685,4.01634756608315,0.171476118565815
"12","frc1899",35.7153955063147,12.2306781822364,18.6224372657719,0.342448347802111,0.959181323976478,3.81979045154149,1.23132219160784
"13","frc1983",34.44820124313,11.4579808021212,13.6549632014755,0.332614777800808,0.957478824356286,4.68373358675852,1.20749997227416
"14","frc9023",31.5256804573838,6.40769225914817,16.6936800127304,0.203253099256971,1.11505153184081,4.33188405283398,0.668883551848354
"15","frc4682",29.6375559651199,12.8847233763693,15.2152615544094,0.434743114160061,1.31332803590883,3.61887724918124,0.62367765216424
"16","frc8248",28.8972875290011,5.45787822616762,15.0216002487656,0.188871644810612,0.343483977637975,5.57198005486336,0.144990617132929
"17","frc949",27.3717920683558,10.9411791352409,14.0810857072038,0.399724618246308,0.920878198745195,2.53984648087948,0.587918675171681
"18","frc1294",26.6955643209733,6.69954661568635,16.7006300060664,0.25096104113532,0.803778309053219,2.79131531208024,0.567373405040973
"19","frc3681",24.9484175454242,5.90107213394804,16.922418829191,0.236530919173684,0.913545070457039,2.72927285567676,0.65819371357042
"20","frc5827",24.7277312683273,3.25311021540754,15.5777379946012,0.131557164711439,0.503566120706312,2.52067901682444,0.518573952958346
"21","frc9036",23.6831915429638,7.98265260763618,12.027990319487,0.337059833897589,1.10095490985537,4.13801363541089,0.134310137220005
"22","frc4173",22.9883939779198,0.366618719619853,17.827303258883,0.0159479918419698,-0.034405975928768,3.39918676122637,0.0971195095941748
"23","frc5941",22.1068946156119,6.58076448361165,15.4788047676113,0.297679280515696,-0.189407081205019,2.6871944728128,0.485173740193243
"24","frc3070",20.3895116902128,5.96902003513899,13.3915679234595,0.292749533477262,0.517698404352311,1.65970420453491,0.22930917718353
"25","frc4450",19.2389736211075,5.52382610286517,11.6338925813339,0.28711646534017,0.635121056824666,2.82937833590195,-0.00874167695023759
"26","frc4512",18.2480110657799,2.20136808003484,7.28223510462619,0.120636055737769,0.254255262172638,2.386850355839,0.184698022000285
"27","frc8051",18.050436877496,5.51728116571886,11.1015928388446,0.30565914848285,0.995417722716991,2.60064796302314,0.23466599856368
"28","frc3876",16.9440886416018,6.72221333227695,10.2374040213958,0.396729117420473,0.123024593178142,1.94221058024966,-0.239513090567152
"29","frc2097",16.7922205247867,4.96622060448818,6.2922477175946,0.295745318325092,0.18279489193066,2.39841160014734,0.0445706442910722
"30","frc4180",14.8515983009529,4.09553927932757,10.2748908545063,0.275764210446279,-0.029501750364993,1.50465543856578,-0.0991346376168798
"31","frc8032",10.7907529302786,0.713152911085036,9.2824626229422,0.0660892632509401,-0.124199169594422,1.55288281878741,-0.213137260881673
"32","frc2903",7.73511107787419,3.37591701785354,5.61547487049172,0.436440664376514,0.121608413824432,0.903720781953656,-0.18719042879438
