"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc2052",61.9501336263832,16.9554281990102,34.4357364323327,0.273694780083399,1.19142512243769,7.37192105505721,1.56537266928758
"2","frc5913",58.901728565016,17.7350357963956,28.6991838085259,0.301095336732259,1.86349762080323,6.6516937809387,1.73234843428108
"3","frc5232",55.7715889321129,11.3926596077943,37.3101766063978,0.204273534714276,0.07544036543541,5.29334628315171,1.50958443658215
"4","frc2987",51.0374401015765,12.4410265127355,24.2777121185282,0.243762745309619,0.914633796376221,5.64912476563396,1.05494314686881
"5","frc3883",46.1548597626189,5.89674124074839,29.5377743423584,0.127759921080384,0.488569653634749,5.95180357164709,0.752747708576714
"6","frc2502",43.7858181707374,15.2576665768246,19.7279451432678,0.348461378917922,1.06704176803052,4.53049286252708,1.15197587423972
"7","frc7021",42.651242236428,12.1793780835569,23.0384254016491,0.285557405715011,0.860014315462881,5.41137479171386,0.754849827377996
"8","frc6758",42.6029054916358,11.1814074782407,24.5563952474376,0.262456453361754,1.02863155650808,4.15005028394055,0.597394028524779
"9","frc6574",38.9793194813507,13.6480316300087,17.8898797922044,0.350135195062563,1.00217863852605,3.48761720449848,0.529527176141785
"10","frc3928",38.1760497006832,14.558117039748,17.2538445175064,0.381341630522015,1.06597660207198,4.8118949737318,0.675249477043982
"11","frc525",37.4286596331436,14.6660440987464,18.7753476388894,0.39183994945305,1.05956714292411,4.22867716896618,1.24150752573737
"12","frc4230",35.551295368014,6.8087033269489,20.3827134532748,0.19151772829844,0.829762855596373,4.06090203650096,0.822097057562725
"13","frc4786",34.7139263287732,11.9475550300783,23.3814919029685,0.344171814992168,0.811952254614942,3.99663499353699,1.47351825203776
"14","frc3926",33.9630166465075,10.7728222969438,14.806873688892,0.317192739651752,0.666726855635361,5.05527974212938,0.376475549342808
"15","frc7530",31.9050389206875,2.77894174312555,20.9944016309376,0.0871004028559158,0.0156180143522032,4.58838070455517,0.241559930763103
"16","frc4624",31.3290602719293,7.37239808933731,14.0603516559416,0.235321392513741,1.09028799902229,3.27111339358008,0.155677621468457
"17","frc4239",31.086004306229,12.6616504311483,18.3266300826739,0.407310322240777,1.30119824629417,3.48921253686304,1.55025634606784
"18","frc5576",30.6636448090374,14.2838913091174,16.808910023194,0.465824966277577,0.822059688500734,3.232614812567,0.906134342902439
"19","frc6421",29.5752736302316,11.4495683698395,14.5798544303704,0.387133134015567,0.498721978757224,4.26864422507703,1.12784514975157
"20","frc1792",28.934449158667,7.63060691554413,16.9543720738622,0.263720483279304,0.727886387837812,3.82833361547723,0.74011859858357
"21","frc5586",27.899324372026,7.78070732157055,12.9344749266448,0.278885152121177,0.680655288175003,3.32013277163226,0.819489450180256
"22","frc2129",27.5457764353523,9.58464585153752,14.6521274013638,0.347953374051078,0.681338839142126,3.41254237916878,0.718149503986068
"23","frc7864",26.919135300378,10.2801997347603,14.3243081588084,0.381891900317317,1.00775643140437,3.24363339618065,1.18143326708325
"24","frc2491",26.3738068432795,9.77049080438137,11.7176153410524,0.37046190799987,1.0287222751179,4.50785467104053,0.63306488537405
"25","frc167",26.304090307116,8.60567673064046,13.288569614617,0.327161161255304,0.911103705794147,3.34926776559089,1.25006287004337
"26","frc6132",24.8165891050254,6.47363453250422,12.1649294191497,0.260859157763679,1.18140682060372,3.18074622758073,0.606885321580723
"27","frc3023",24.4741974931632,8.32858870252545,14.4712700948345,0.340300788405913,0.71870519533227,1.56936682598386,0.608878134608591
"28","frc2472",23.9040970389181,8.96642689203844,8.79732331190523,0.375100003879681,0.997948042278886,2.2188342951522,1.08847198306399
"29","frc3381",22.5619714822239,2.15022218244972,17.9100945101244,0.095302938581579,0.0771243703960548,3.50362996071722,0.59982204926866
"30","frc3100",21.9905728436224,7.22278547988718,17.8198155336389,0.328449173709538,0.106010976423144,2.86425320496174,0.405742808297035
"31","frc4182",21.6605180561676,0.310293134642736,18.6220969077781,0.0143252868577805,-0.160275505276437,2.70320837262501,0.453996613872623
"32","frc4531",21.5478367097093,3.0061697795385,15.7320955332439,0.139511442379918,-0.0119507399387579,2.34276146518631,0.823953435099246
"33","frc7273",20.3108033489357,0.646187009925584,12.8950275362949,0.0318149409860465,0.138646280546884,4.00568791408431,0.188027515870185
"34","frc2826",20.251924821552,4.38606505341493,14.3297036304059,0.216575219000779,0.394615301164336,2.879797199064,0.275330434932355
"35","frc3418",18.6681450612207,-0.667329735756808,13.7890261976583,-0.0357469761226064,-0.247771264029149,2.39051757174503,0.854611733620048
"36","frc5541",18.007218993132,6.11905067159253,8.80073102355073,0.339810976582577,0.319617603000669,1.6554936763054,0.425074320063293
"37","frc4703",17.8626182333867,4.26108987222326,10.4507019756744,0.238547889035602,0.310790729895139,1.56295288932818,0.453140054965419
"38","frc4181",17.602322736479,2.26276521078802,13.5745306536748,0.128549240044252,0.385957788465439,3.71721387561062,0.266996414859017
"39","frc2501",17.3173567647359,5.18300944153831,10.4905030522503,0.299295643783969,1.12317772706383,3.45701313744556,0.406873441890163
"40","frc4166",17.0832818579522,4.54101166187444,12.3867151522191,0.265816117747927,0.0603198847398695,0.893025883455313,0.154538755356338
"41","frc5339",17.079458648925,1.21056829386906,13.8198405264673,0.0708786103091893,0.283598828370016,2.32641055196434,-0.116884586646861
"42","frc5720",16.2243281985277,3.73239556349461,6.52876041787009,0.230049313464536,0.589028920923664,1.84270908957897,0.744123246642359
"43","frc1675",15.565169264595,2.56690649378484,8.91808670365651,0.164913496933413,0.208929362029834,2.74476128607557,-0.24373326816756
"44","frc8803",14.3117059294002,6.08869846121371,8.19512532013335,0.425434849713189,0.533394291709401,1.48627205676257,0.303014554509339
"45","frc2512",13.838996604381,6.21175163468032,6.10962239237871,0.448858527265907,0.446424266293113,2.07610383006958,0.403064093711705
"46","frc7578",13.7547001256395,2.74634451760673,9.69846602477705,0.19966589547724,-0.105308464805604,1.97896681257321,0.161725062023957
