"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc610",55.2745254780843,17.7151690280671,23.9978514962492,0.320494276067389,1.28123414028218,6.62127444447088,1.58534618427629
"2","frc2013",53.0343400308541,14.5615977193742,24.7248934174385,0.274569226484248,1.30997923711725,5.64553485934005,1.81487842239894
"3","frc4152",46.9114634575815,13.9333895870857,26.6354994389507,0.297014600699563,1.36546150986435,5.3350964806359,1.42946497305343
"4","frc4069",44.6006203640379,12.7820885403742,25.2356395249463,0.286589927136543,0.787053027268454,5.28758154423879,1.37189978955457
"5","frc1305",40.8049765631451,16.8542996402119,15.9389738764944,0.413045198399517,1.7576323776389,6.19075697908675,1.33864379762694
"6","frc865",38.9832959353844,10.0118241781814,22.0324562840011,0.256823440346762,0.957443765763342,4.06702444899414,0.738825573248257
"7","frc2706",38.3704200516882,6.19259003287636,24.7592419201119,0.161389685714528,0.537624628079088,4.30241888479351,0.485312684661145
"8","frc2708",31.2788775905862,7.84897735704698,18.1557626589768,0.250935390322613,0.611514511820721,3.55182698609611,1.49098466658151
"9","frc8729",31.1519276984268,9.87134388955239,13.8807908353412,0.31687746534064,0.796184010745014,4.25995561584735,1.08883685680613
"10","frc5834",25.8579138304696,5.14698249978907,12.7842813018546,0.199048636851908,0.797333955522966,2.01902112632777,0.541759976758362
"11","frc3543",24.4376044941286,3.53804769206982,17.1160249594038,0.144778826129209,0.788090365673385,2.58567272160276,0.467187808157256
"12","frc7476",24.4230527965211,7.53956969618502,12.0641126377543,0.308707095669014,0.802481299330485,3.31758407480312,0.130044785655678
"13","frc7757",22.527216824106,6.40243236101201,16.0729038245876,0.284208760052457,0.672635848877956,2.63864314035456,0.367930414247423
"14","frc1374",20.8280006534686,4.18030886559092,14.417131220969,0.200706200040125,0.0060569191365421,2.92912981519867,0.258297090351343
"15","frc6514",20.6898774405268,4.77219556863723,13.4754489647549,0.230653641248236,0.859990024359256,3.35255316752095,0.192530199277196
"16","frc5870",18.7200415752259,8.15122826622054,7.05238558615895,0.435427893333736,0.98452424291648,2.56686274459358,0.613577773982111
"17","frc5672",18.3023873733447,6.323845436182,10.0619653804956,0.345520248653022,0.892973555393151,2.96239085207327,0.263423774206051
"18","frc6987",16.6169992397622,4.50088440492328,11.5528641535838,0.270860240166183,-0.162415128595729,1.74797541143888,0.383277537130009
"19","frc6865",16.1990158888255,5.07013928158288,9.37029000511742,0.312990574018784,0.605146044272317,1.79809231799279,0.145925407899226
"20","frc6864",16.1360425011696,3.55711813558156,10.5388384314801,0.220445511055373,0.62912867529001,2.30574616141954,0.185735854481793
"21","frc1246",15.798057175984,5.80520417841213,9.1392129331861,0.367463170549674,0.273138889193994,2.44290155396674,0.118224006253168
"22","frc1334",15.6717484683537,4.38349865670684,10.2153670580403,0.279707057930297,0.0811085071643641,1.68591096424034,0.33842533947118
"23","frc3560",12.9507986296819,2.6732427075639,11.0807611471934,0.206415278625142,0.278898238398496,1.64444476746035,0.0227652235216208
"24","frc6110",11.9622106181985,4.64007982923148,7.75516583809162,0.387894844634517,0.675658501223808,1.20737677893958,-0.405996730380189
"25","frc6859",11.1545492896719,6.39297811933965,5.57911028724574,0.573127425709525,0.579789739244049,1.2400054281152,0.194892470033053
"26","frc8731",8.45695583278722,0.945615353616958,7.33369499237496,0.111815098992341,0.133568391955835,1.46046413370494,-0.292674572558026
"27","frc771",7.34575134565555,5.31188991012539,2.90776364354912,0.723124110819102,0.366226769388972,0.760526447928968,-0.0749700600736413
"28","frc9127",5.34466218566352,0.726792397792472,5.03823484831536,0.135984721306056,-0.251795380658966,1.15656148214785,-0.127882579954162
