"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"23","frc3636",46.9084889220055,10.9054721525179,1.04796191175199,"0.25","0.166666666666667",26.0757959074278,6.21333451440847,"0.25","0.166666666666667",0.232483978979804,"0.990026867071666"
"24","frc3663",59.5665375096244,15.0655093957595,1.58049122054887,"0.416666666666667","0.416666666666667",31.7666465989877,8.40183338225746,"1","0.916666666666667",0.252919004958536,"1.74219479717947"
"25","frc3674",42.0388377472715,11.7368485068428,0.880057037685289,"0","0",21.7852718613607,4.9423864939553,"0.5","0.416666666666667",0.279190604112374,"0.803405436434173"
"26","frc3711",43.2849879947875,11.4527572653572,0.95362671636021,"0.583333333333333","0.5",23.2342205129895,5.11689837492945,"1","1",0.264589590893183,"1.29457736681623"
"27","frc4061",47.0089793660499,9.14496642887815,0.695203036980373,"0","0",26.0516536148008,6.02356097605951,"0.666666666666667","0.416666666666667",0.19453658752444,"1.06287505902249"
"28","frc4125",24.5720917895835,8.16910862528538,0.72023206706662,"0","0",14.755229049585,3.86466594726491,"0.416666666666667","0.416666666666667",0.332454749690802,"0.1774028493712"
"29","frc4131",55.8475390955878,13.1041160850456,1.06499774478162,"0.583333333333333","0.416666666666667",29.5792891456805,7.93616900745866,"1","0.666666666666667",0.234640886550377,"0.956633036111752"
"30","frc4469",37.6408220988802,12.7376097721442,1.06827095864329,"0.333333333333333","0.333333333333333",17.4934301215713,5.18427428783308,"0.416666666666667","0.25",0.338398819735744,"0.360621409543359"
"31","frc4488",44.5311906372263,5.45910886352227,0.754964039517295,"0.166666666666667","0.166666666666667",28.0746487578552,6.73124383166676,"0.75","0.666666666666667",0.122590678250553,"0.604052273168031"
"32","frc4682",53.3063382777522,15.1838018609573,1.01466833369244,"0.916666666666667","0.833333333333333",28.6309113291843,6.55976277240954,"0.666666666666667","0.583333333333333",0.284840458968354,"1.43270466404581"
"33","frc488",49.2014568185194,14.5185146666626,1.39632285396619,"0","0",26.4887894978209,6.50358085080683,"0.5","0.5",0.295083024070089,"1.22787955862636"
"34","frc4911",40.9888960160194,9.38821668077424,1.19414694512625,"0.0833333333333333","0.0833333333333333",25.5548364301886,5.45799739163526,"1","0.916666666666667",0.22904292609162,"0.678450951676776"
"35","frc4915",37.6983321416785,9.50677173906316,0.765629516532936,"0.5","0.5",22.2383337497389,4.74815051376951,"1","1",0.252180168165919,"0.735288960557528"
"36","frc4918",48.0831152300118,14.5771872249091,1.36976979980789,"0.833333333333333","0.75",23.7784951016994,4.98257601671025,"0.916666666666667","0.916666666666667",0.303166447414592,"0.834185439479545"
"37","frc492",45.244389718111,13.3747461767112,1.00488836699728,"0.333333333333333","0.0833333333333333",25.1801982719251,6.48972807201382,"0.5","0.333333333333333",0.295611152234359,"0.223151072266447"
"38","frc5468",29.5740804557188,12.7895110675254,1.26365761396353,"0.333333333333333","0.333333333333333",13.4428735590882,4.16072847889792,"1","0.833333333333333",0.432456761814625,"0.302348040637464"
"39","frc5827",34.0969904022082,7.42144116520267,0.775270770450785,"0.0833333333333333","0.0833333333333333",16.8979531847298,3.51176691996312,"1","0.916666666666667",0.217656780779164,"0.150088254428576"
"40","frc5920",29.6441685637696,5.31086185423526,0.882744680368183,"0.0833333333333333","0.0833333333333333",18.1678969393834,4.90395690333915,"0.75","0.416666666666667",0.179153678836048,"0.222005446492711"
"41","frc6443",43.1857811830927,13.2290330800392,1.28146671694924,"0.333333333333333","0.333333333333333",20.1354981301756,6.35386604425613,"0.416666666666667","0.25",0.306328442316528,"0.882340639078094"
"42","frc6831",23.0050911309652,7.2261384955442,1.1444344618609,"0.0833333333333333","0.0833333333333333",14.0345901294618,3.09755860897014,"0.75","0.75",0.314110405144959,"-0.0438859741996444"
"43","frc7034",39.7582238814917,10.1111013033325,0.991856964858391,"0","0",22.5813849817188,5.49826781291688,"0.833333333333333","0.583333333333333",0.254314713189173,"0.749814275517369"
"44","frc7461",49.4926039025922,13.8141792388132,1.6062763127228,"0","0",22.374766176511,7.00193343689871,"0.416666666666667","0.416666666666667",0.279116032488436,"0.701214547571516"
"45","frc753",32.7996655944431,11.7369764595299,1.11707541746721,"0","0",17.4457783054681,3.85707319934957,"0.666666666666667","0.583333333333333",0.357838296422094,"0.778638962646381"
"46","frc7627",49.4049930138661,13.7733536305067,1.28854871343438,"0.75","0.75",24.9739592239569,5.65822551172555,"1","0.833333333333333",0.278784648884395,"0.833900676763519"
"47","frc8532",41.7325187062747,11.6321467388691,1.05862937614963,"0","0",19.9228885979393,6.02521694691213,"0.25","0.166666666666667",0.278731001613861,"0.602973377495865"
"48","frc9036",32.8056527687573,7.35491155952107,0.966002634333274,"0","0",17.340965265754,4.20379492771763,"1","0.833333333333333",0.224196470387737,"0.933513617456405"
"49","frc948",50.3872815441961,16.6273531646402,1.27801607665871,"0.666666666666667","0.666666666666667",23.011058677287,7.64134852267678,"0.833333333333333","0.666666666666667",0.329991074236777,"1.22765049143567"
"50","frc955",61.6206325258021,18.8377760610688,1.77044477833947,"0.0833333333333333","0.0833333333333333",27.3356263126437,8.43301602200498,"0.333333333333333","0.333333333333333",0.305705658785326,"1.59885963213"
