"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc7541",57.6660280424688,14.1792234306577,30.5014835374694,0.245885210269992,1.16565988864349,7.39583642405774,2.21294511524879
"2","frc6424",54.4600735938553,13.3195095438892,29.5095264619646,0.244573844009496,0.966492204969997,6.22689837616628,1.65914376793078
"3","frc1625",50.129118784184,11.9463151334237,28.8271162444202,0.238310894409594,1.18687897916084,6.56203790790633,1.84384768408076
"4","frc2264",49.9780944543067,11.4116085510262,29.1753085951185,0.228332205851895,0.962276931005257,5.10127427801572,1.86679235405472
"5","frc4329",47.880536417551,12.5170216408468,25.8256266377505,0.261421917492523,1.06538141658277,6.76220321954598,2.03709289726874
"6","frc6420",46.3145031496919,9.65403576234313,24.5226476079455,0.208445197633678,0.901343951451637,6.30307221902128,1.59803479842217
"7","frc525",45.8843003825278,12.3308959059259,24.7334350471651,0.26873888896912,1.33139028767505,5.76990134362816,0.954240521417706
"8","frc4096",44.830668265845,11.7996148497892,26.5034241464979,0.263204081184284,0.990900545539625,4.92185511161721,1.40113503347498
"9","frc2846",44.1088757010348,16.0840597066645,20.1035978405578,0.36464451770842,1.20473819991184,4.31429336877516,0.730207210534234
"10","frc9092",43.8455428163261,11.7745304161613,24.8252013127827,0.268545664162174,0.802803847539094,4.7109544790378,1.43038620853222
"11","frc2847",43.2759416291148,11.9814953584931,23.5476443872942,0.276862730363613,1.17045301871744,6.18506649301389,1.20416234048962
"12","frc3102",41.7838947433474,14.0306125513114,22.8933169537885,0.33578996494924,1.1191361289937,4.35763157107277,0.513107664001747
"13","frc167",41.1908800725348,13.881130514135,22.0710193004103,0.33699523995824,0.941759372102576,4.92682208099066,1.1035886291678
"14","frc2526",41.0253129788501,8.85957648657783,26.0587925236301,0.215953903658096,0.98921381114847,5.95026732662904,0.585310478809568
"15","frc967",39.584698195201,11.9669791401574,23.3599369879651,0.302313259561701,0.936463396670215,4.97488239850661,0.852798184147625
"16","frc4646",38.5084269069337,11.0248514720235,18.8096359571891,0.286297113581609,0.992180085613145,5.25734524903078,1.04404486250565
"17","frc4624",37.5482919246589,5.42631212219068,19.3128933778196,0.144515551681516,0.547939553961452,5.60811194515478,1.64539585381805
"18","frc5125",36.6059139944983,6.39555944618014,20.098424360861,0.174713830315543,0.359841675825839,5.62098877204712,0.913560298110607
"19","frc5837",36.5344231286673,11.1076200373327,22.4843965232589,0.304031625139221,1.10298823644749,3.92700603226601,1.16113980100698
"20","frc5006",34.8526354435301,10.1836984704699,17.3926371695503,0.292193067780198,0.770772198235992,3.94552795237849,0.659570307692749
"21","frc3928",34.1158210300236,11.5299288990015,14.9834565122496,0.33796428023393,1.45271231826277,3.86239648873449,0.746246011199278
"22","frc1785",33.9510790020096,10.222469572583,21.661659135757,0.301094099895263,0.753885401684069,3.90667811605277,-0.203126383606748
"23","frc7848",33.7381286300877,5.22059316449188,20.9997996162102,0.154738670355182,0.627317895165081,4.49825508153167,1.58805302538407
"24","frc2040",32.2125314417818,9.91509558888625,17.6640068036005,0.307802434180187,0.726655641010863,3.34932514269109,0.0847430946001318
"25","frc6217",30.9752057860688,11.9210329494841,15.098089080015,0.384857263961928,0.713923559024662,3.04173165218515,0.489833402106781
"26","frc5690",28.7243138741002,4.311134915031,20.3897965734978,0.150086610734268,0.755451217634911,4.84450501349234,0.510999026890438
"27","frc4859",28.2206632608747,11.5935335955349,14.6213554279993,0.410817190523239,0.853303271644383,3.11727818382501,0.594672670029141
"28","frc5935",28.0484377663992,6.20604326494179,17.0496035306483,0.221261637337119,0.0891957687900756,2.84769876526971,0.717145264138711
"29","frc6317",27.969527014581,6.59769572920154,16.6114250089003,0.235888712946846,0.125365986761669,4.5420829823066,0.545566990007705
"30","frc5041",27.4798312140204,5.45363484301393,18.9302042657022,0.198459546586715,-0.0315355864546773,2.71004045760982,-0.0720844488840518
"31","frc2957",27.388314346732,9.20278583333913,17.1164557127865,0.336011399490791,1.08695327676907,3.27648429452886,0.750971116109886
"32","frc7048",27.3221365497189,8.62967793384343,15.4167643799075,0.31584930842212,0.950051823158641,3.37991941935447,0.355350917889339
"33","frc3277",25.839100121547,1.11811665704595,18.4851104201752,0.0432722754192805,0.796664060865678,3.9668226710434,-0.184575977086054
"34","frc3058",24.8277461752135,12.2498867590317,12.4297963525978,0.493395037655946,0.823395214819517,2.71608532643132,-0.0247883131825509
"35","frc8770",24.6175317934398,7.94327646322789,14.0419946746773,0.32266746032373,0.558503843692265,2.66991388709604,0.260003819963498
"36","frc171",23.5450936511146,10.9718779239787,10.2128562201856,0.465994235850462,1.1158328826191,2.00681270629385,0.681344556626448
"37","frc6419",22.0235852966836,8.01301276814727,11.1385004991925,0.363837797533987,0.655610693278232,2.40178657406542,0.0400639129985815
"38","frc8024",20.7930047024821,2.87557191411253,12.9860386144169,0.138295160091474,-0.148619795158691,1.22175923589356,0.425992583547699
"39","frc7531",20.7215837816904,6.07038764531489,12.634615761942,0.292949984386748,0.763656944221995,2.55230429997566,-0.293397846341712
"40","frc4674",19.6141373894148,7.23564881758633,9.33437714463327,0.368899670372005,0.822598236945442,2.83144430058173,0.100662783329154
"41","frc8737",18.8895211803291,2.93870162414824,9.73135759044876,0.155573113584716,-0.0230750658531042,2.26985538146048,-0.284443235433345
"42","frc2667",18.8434208309721,7.63147762876207,8.94327417897154,0.404994278757418,0.996855606362107,2.10956567332587,0.369486839099722
"43","frc9082",17.0578962720558,10.3596845944678,6.70579685791996,0.6073248675711,0.968384806518992,3.22043851763007,0.203257252063318
"44","frc8821",16.019348702269,7.26262333221034,8.8620308539436,0.453365705884264,0.802094666250322,2.57056133079642,0.201299479310665
"45","frc6732",15.9171771247249,4.11999572286568,7.98694586754766,0.258839597661189,0.689353548865841,2.60360464147261,-0.179998317291486
"46","frc8766",15.8298927926165,4.59121964754882,8.39745889055275,0.290034790993044,0.181820753297368,2.04945818150321,0.376724049265382
"47","frc7309",15.7837876109773,5.58905839677829,7.21771511259858,0.354101216674458,0.720753636344686,1.8423082389913,-0.322206824168702
"48","frc6455",14.5069320181805,5.01120259042405,8.29581653856377,0.345435036446291,0.682246587500245,2.87405394753013,-0.297573764293518
"49","frc4021",13.6613978271604,4.72429227833683,10.9944103223715,0.345813242400746,0.332027868803914,1.65638512769708,0.11066192035423
"50","frc8824",12.0718893753113,4.45487083932402,8.00765808113426,0.369028467775298,0.605308680871418,1.91036997131198,0.200588119109985
