"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"23","frc3137",23.4566508207418,1.38588394633893,17.0395008643789,0.0590827717447815,0.019358474924241,2.74639190834338,-0.299704574202115
"24","frc8267",21.4275543703429,11.1261042397613,7.37971947716739,0.519242842531791,1.21739698401146,1.86716540535045,0.340902276601351
"25","frc7004",21.3598894888219,8.92643676079039,4.97127753525451,0.417906504875028,0.502054624033575,2.28119135528246,0.562000207059294
"26","frc9016",20.5753643677828,7.67266332539626,10.9152449455936,0.372905343898075,0.695353912060064,2.58625934050805,0.475806591014528
"27","frc2027",18.187034879453,3.68610492514017,11.2653779852559,0.202677618950661,-0.173899308729433,1.7364630376516,0.14485961798351
"28","frc2265",18.062401334696,3.80953350445754,11.5533815179289,0.210909581393245,-0.195267667293604,1.47233153543785,0.410581587096567
"29","frc7497",17.3947154483428,2.52004244325435,11.2006302454016,0.144874025145058,0.286945789308575,1.9533050044704,-0.427110629122191
"30","frc6593",16.8189456482065,3.66987260910582,12.1859804924369,0.218198731708082,-0.0696625413802683,1.76016367349757,0.675567044520878
"31","frc2869",16.4577384254642,7.16862845143499,6.48215199347166,0.435577979556617,0.980018954208828,3.47948368724883,0.109874506802156
"32","frc6423",15.2810115188723,3.55625149936944,11.1471402716148,0.232723566432589,0.339960379775352,0.453639079747144,0.708356252030544
"33","frc334",15.0192322451796,5.71656025328891,9.84250669006233,0.380616010190775,0.428152030116294,3.3634292418498,-0.290064112762082
"34","frc5659",14.9929377909163,6.23166877371075,6.03748368037365,0.415640274148693,0.841939734254297,3.24356821171548,0.21711419446908
"35","frc1546",14.8328857284886,3.66256852816296,10.9491468591719,0.246922183262593,1.04163795279274,2.74112738315549,-0.124610359510929
"36","frc5016",14.6764322891991,4.67901570941878,9.75200861787082,0.318811521575461,0.795326230668119,1.53360663524978,0.112713372673502
"37","frc545",14.0347170910632,3.86521414452316,8.68540607167661,0.275403780456992,0.414007102305061,2.35951569383462,0.121258306007396
"38","frc7673",12.4878242557924,1.92231983500864,7.81128440560968,0.153935529170903,0.14166556429107,1.28846521335138,0.39206772317326
"39","frc2347",11.8365680353868,5.52234857775346,7.42866917293853,0.466549810827241,0.250916204360028,1.12104368989529,0.238143341917374
"40","frc6401",11.7687263082008,0.154437730204043,8.67533035541843,0.0131227225580414,0.0217282409786926,1.85068691984746,-0.192906060477533
"41","frc6969",10.6462116757453,-2.4762029660792,9.50033241040912,-0.232590055645859,-0.0217612174218886,2.04985370818045,-0.571928603670992
"42","frc2161",9.54993697871069,2.67458667501539,5.0671612605366,0.280063280100983,0.626546747799401,0.98648141779491,0.193464024613483
"43","frc569",9.13766450059532,1.13884113313476,7.95644778244279,0.124631532823356,0.0399519643550733,1.57178729681261,-0.260295601686488
"44","frc8760",8.10269550281292,0.0606029279990703,7.77681416508265,0.00747935399744831,0.0680834363212125,0.928156897228275,-0.116942773809707
"45","frc28",7.25458417483493,1.07666952260043,3.09627108479132,0.148412299954453,0.0795397266373636,0.209609487426114,-0.238759090358464
