"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc195",71.661591449895,15.2146352122971,38.9683545519874,0.212312270833882,1.4586435451298,10.1166171254705,2.43497981100989
"2","frc230",55.2049128624908,14.6812366683855,28.3600205832019,0.265940763369282,1.7276875392116,8.06260191508311,2.21286987536372
"3","frc95",49.3281114472215,12.0847798439353,28.6018378341869,0.244987685305272,0.981259655777969,7.11983663471917,1.19287074780956
"4","frc8085",47.9352514482525,10.4133440230626,25.1382187331198,0.217237705205407,1.022027127802,6.06378336576803,1.43021126589459
"5","frc999",46.6314960197697,12.5966265720436,24.5169310119296,0.270131298526283,1.11463769965927,4.88351709928392,1.17550473017406
"6","frc1699",46.5907848846862,15.8689826918086,24.1125057125435,0.340603463347633,0.99432570128692,5.52461991111192,1.38444753915396
"7","frc7407",45.4028442398295,10.3290589135952,23.1733017157588,0.227498058470401,1.12304136960979,5.88078089213567,0.860896942852114
"8","frc1058",44.5876953031818,8.85581655255907,23.7421822100729,0.198615705349702,0.682421865441514,5.11799518063046,1.27635477957516
"9","frc2170",43.3785742276245,12.3972812875113,19.6510775409907,0.28579273312345,0.736100563476942,5.83070901547354,1.58195375238407
"10","frc8167",42.6292691477139,13.7319229557097,19.1561833392043,0.322124287613927,1.06007516542623,4.10389983868898,1.02323838391176
"11","frc155",39.4681149136454,14.6892894913069,16.7834947868084,0.372181177729073,1.1702091488123,4.63024667178106,1.09928820392889
"12","frc3464",38.7508298343627,10.7574680199257,18.5711206516815,0.277606132975928,0.878154186301861,3.57715616299105,0.738790063265839
"13","frc8889",38.3879206784779,10.393804269397,22.9378567591987,0.270757157087288,0.900273982725197,4.78109577695023,1.02266952666712
"14","frc7694",36.3852240058388,14.1309067514047,18.4688151920499,0.388369376237372,1.0953080052653,4.44541033046276,0.822966907804778
"15","frc571",35.3072329429028,8.06874403377871,18.9041309723435,0.228529492719725,1.08392049001416,5.53587826797418,0.534170423734589
"16","frc3146",33.4517375066164,11.9499450223211,17.7793455033961,0.357229427020271,1.05888624230784,3.16661736857645,0.953428208786648
"17","frc3182",32.634067822622,13.1111061735093,14.2316761620047,0.401761320248915,1.08572052419136,4.03091780913285,0.430227116469358
"18","frc6346",32.5493960849852,10.8120727347819,16.2262874950885,0.332174296154435,1.14171374743724,5.42103273401377,0.760094699336078
"19","frc558",30.858166283414,11.1948076510971,14.3847786750552,0.36278266013215,1.08775840144624,3.967864981975,0.382427939011376
"20","frc236",30.0228105565053,9.88506629598871,15.6375637455916,0.329251862592419,0.823577343426928,3.7868565519922,0.433944184520303
"21","frc178",27.8237082626534,8.78833506772681,12.1571350129699,0.315857792382154,0.796899221387852,3.28044131404216,0.191789932805421
"22","frc3323",27.465371693834,6.66726817618174,17.0002585198333,0.242751791255698,0.74725346072596,3.03204841095433,0.693552310247304
"23","frc5746",26.2965117233637,2.70853988858213,15.9834847052169,0.102999968858062,0.0811676647121677,2.61359052183332,0.757886284035164
"24","frc1071",25.882502603551,5.41597344471101,13.8769699036979,0.209252309472113,0.377746463159724,3.4885898855017,0.68013553945819
"25","frc1027",21.8075556681775,1.30772449785285,17.5179251424157,0.0599665784534091,-0.0462339444596618,1.92154436782991,0.0864600151872831
"26","frc4572",20.8661333695105,6.95633236738075,11.6331090930839,0.333379081030189,0.427872595152322,2.71750040483127,0.557148180698373
"27","frc1991",19.8880883185102,10.5271182046944,8.19388762841727,0.529317752219386,1.25024211334093,3.09378862007363,0.255571436147985
"28","frc5142",19.1419058004254,3.55162305800909,8.97993578313908,0.18554176867437,0.0592685377268331,1.75001867087025,-0.0158312514563151
"29","frc2064",17.1969531060198,4.32172269147174,11.6468196811404,0.251307465039194,0.314240461609039,3.00990410603128,-0.0956057922012081
"30","frc5856",15.2661399558821,0.920015489194693,13.8169636642434,0.0602651024983041,-0.026816504687397,1.86306144973998,0.0505272290801097
"31","frc9193",14.6047851839242,2.02673685290502,10.7066193807435,0.138772109783299,0.55158824905778,2.02085731513889,0.0550302675998235
"32","frc2712",14.5117253144596,2.66559165589989,10.5914492900776,0.183685371528076,0.479209185377965,2.99436202065565,-0.121044210055706
"33","frc9056",14.4157174962677,3.13730345234035,7.2157712459188,0.217630752902353,0.430000647358104,1.41304136495362,0.259540979462447
"34","frc7760",12.9124071255853,0.348591165039416,12.1736782242758,0.0269966057954212,-0.0755267627480888,1.86418933142059,0.0669611502996666
"35","frc6723",11.7108353896249,1.17809766996519,7.899217424761,0.10059894369354,0.00803553426917739,1.725539923352,0.310942192852647
"36","frc7869",10.4760309415132,4.90588774939683,3.82196482730303,0.468296416532747,0.466585438861908,1.2132453064246,-0.171823616313601
"37","frc4628",10.0908888038328,4.01674280859922,7.40548913269231,0.398056393909874,0.76353210855626,1.00122567192242,0.192278776119755
"38","frc3634",7.7524259456453,2.57474542282817,6.22473093547257,0.332121253512194,0.312408330114052,1.2051841379842,-0.545027228164197
"39","frc9216",6.82337279875334,0.95900018513413,4.9071122242848,0.14054635638688,0.123070557798423,1.18794103551991,0.0133282343774648
"40","frc1124",5.65090883843019,0.272421654334157,3.31846167076542,0.0482084673674961,-0.0996189953971367,0.889821840038728,-0.72315553183447
