"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc2056",85.7524457189567,24.4005706251781,36.0052685540207,0.284546643779094,2.88235823695769,9.73930013481562,2.18172911478691
"2","frc2200",47.9673137840987,13.6486948114843,24.2836362023264,0.284541570806263,1.48640936579497,6.08135631628973,1.36228326641072
"3","frc610",43.2273823258101,11.4630005306618,21.7387208517843,0.265179150665745,0.668059143291014,4.61650929185069,1.31239845955542
"4","frc5409",40.7261786357109,10.6780681465453,20.1651648123096,0.262191752436654,0.902622568538618,5.34997070359176,1.11859824517321
"5","frc1305",38.2221328722642,10.651361082922,20.8894802618016,0.278669982089125,0.912574944546952,5.68571419068442,1.27654017163921
"6","frc7558",35.2216951876149,10.4456306989766,19.4917735756765,0.296568085191129,0.686281460958556,3.93871321139884,1.02486762615133
"7","frc4476",30.8365226760899,10.5931683903221,17.5087758027286,0.343526684302048,0.709120778303466,3.00409062853483,1.27334471754771
"8","frc4946",29.3445700792627,7.58804636128623,19.6866521881716,0.258584342547535,1.31365382618032,5.17356229143082,0.513312269649809
"9","frc5036",28.2114407762005,6.52780266393193,14.8496303739959,0.231388489362049,0.38982573001141,2.57627095943508,0.622143166456607
"10","frc7480",28.0170115302359,9.64901029909553,16.3950356821774,0.344398269911205,0.465499580155417,2.31815860331299,0.541343173871752
"11","frc188",23.0998138435797,8.92793838685249,14.3693025930688,0.386493953904043,0.591868897396343,2.02801157698777,0.515280151978979
"12","frc6378",22.2811567530812,1.19181406484454,15.6096376135245,0.0534897751518098,-0.0646966612025886,1.85482049206054,0.523633707809083
"13","frc2386",21.4541982707896,13.0513814231123,6.35141933249507,0.608336944516916,1.58274306928279,2.22723853883221,0.594451213470412
"14","frc2702",20.3273113971642,8.95126344640509,12.2123372714688,0.440356487462177,0.706799296532006,2.69125759782947,0.844358148198158
"15","frc6397",19.8470937470654,2.1340372334998,13.3749396551677,0.107523915626959,-0.0226916723942114,1.86461869766729,0.325282553053529
"16","frc8349",19.2705236711858,2.61795873207688,8.80898044482792,0.135853014518301,-0.169043465353947,1.47069747057168,0.826707429654038
"17","frc8850",16.3742183136613,1.6870236350397,11.6943739939274,0.103029262388189,0.027990981471838,1.0110585051085,0.483944322848447
"18","frc7712",16.0411389484177,4.77206902405195,6.50853968380592,0.297489413899918,0.451699498064007,1.24679411387878,0.450210261430372
"19","frc6514",15.4211721286527,4.45477588999207,10.1825446842221,0.288874013779734,0.710831373041141,1.98296736749065,0.163583229739932
"20","frc5834",15.3190648506837,3.46238058081837,7.14784930395293,0.226017750728685,0.393725137318129,1.68281310797357,0.485869862187507
"21","frc6987",14.985954463165,7.35321182167831,4.64491329270675,0.49067357302815,0.940716387292818,1.13218313765323,0.0635961738284197
"22","frc7603",14.9418287044089,5.05392007656803,9.86336518183745,0.33823972798435,0.76739919938066,2.6715948940785,-0.119839679791604
"23","frc6140",13.8204981782656,-0.933675399888789,12.2595694201661,-0.0675572897478547,-0.172136920899959,2.39696901143197,0.373505777375831
"24","frc6975",13.0778879325901,1.99951367380148,9.44556981572267,0.152892705925296,0.369539105144731,0.850240531797185,-0.123318396231317
"25","frc9113",11.18946726128,2.45383237800679,8.18620725154171,0.219298409898211,-0.32839200637042,0.861415629290355,0.0743071584559378
"26","frc7902",10.9665175413808,-0.493516126195585,11.805455369348,-0.0450020824143454,0.432982494486655,1.56144587360884,-0.195817932647843
"27","frc9127",10.9311657557902,3.45494932511129,5.40330449016512,0.316064123653164,0.0685239277939866,1.52719360874357,-0.00196595364284047
"28","frc6141",10.8036081830448,5.1881825471724,5.41284110469785,0.480226833412446,0.906906175355508,2.24164025270593,-0.209214515012743
"29","frc1246",10.0081583940168,2.61403167880247,5.18545112570764,0.261190078722698,0.187358614806741,0.638811555097271,-0.278888646115495
"30","frc7476",9.05031735598879,-1.38459033813514,12.0800347836795,-0.152988042703158,-0.130484833297678,1.69333708978298,0.0199765536277128
"31","frc6866",8.18440760501236,0.794878360656238,3.59995868981989,0.0971210622708273,0.388901915657403,1.36207888468056,0.209101793649747
"32","frc4951",7.33671847942602,2.79761849159618,6.15198943313413,0.381317410425574,0.512703192182991,1.56692509055721,-0.0367745582195772
"33","frc5719",7.28165416982508,0.458615249082118,6.26858200520506,0.0629822892417225,-0.128363721720282,0.779452976649508,0.377482391840043
"34","frc771",3.29276379861288,-0.169634432019365,2.75202848814765,-0.0515173399594669,-0.0246189520403989,0.756120997510987,-0.342031258729396
