"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"1","frc1816",47.1780876603584,12.8372565910031,0.917405146571243,"0.666666666666667","0.555555555555556",26.9228608957824,5.19479901898084,"1","1",0.272102097130775,"1.37176436521683"
"2","frc2052",54.4167058412816,13.7233511716018,1.14043031954356,"0.666666666666667","0.666666666666667",27.5083725155926,6.94821842602187,"0.333333333333333","0.333333333333333",0.252190039059493,"2.25345977841598"
"3","frc2177",25.1703265349381,13.3846573036404,1.17344595289461,"0.888888888888889","0",12.2845106731225,2.61898216620602,"0.666666666666667","0.444444444444444",0.531763355753914,"0.110273267813767"
"4","frc2181",35.8575683155347,8.33518573563964,0.569315145000496,"0","0",19.2009770081451,5.23976226301268,"0.666666666666667","0.555555555555556",0.23245262094442,"1.44992455014634"
"5","frc2207",22.0246890498004,4.56535209828429,0.193807987121832,"0","0",14.5799217033072,3.27622600910784,"0.444444444444444","0.222222222222222",0.207283384930498,"0.261816368917913"
"6","frc2225",2.78904932459275,0.354105867185418,0.599641129772834,"0","0",2.63262759492426,1.47661809885614,"0.222222222222222","0",0.126962927497571,"-0.486540275758171"
"7","frc2450",21.5690271904313,10.9203376475629,0.933837588039047,"0.666666666666667","0.666666666666667",8.26960602415798,3.39906386561979,"0.888888888888889","0.666666666666667",0.50629718026446,"0.00856476252036606"
"8","frc2470",58.1161866282915,14.1761758596993,1.32452876579762,"0.333333333333333","0.111111111111111",33.4414930590134,6.82091244892003,"1","0.777777777777778",0.243928183904588,"1.29738410545445"
"9","frc2491",31.2422984082213,3.72187971206812,0.242211215044763,"0.3","0.2",23.035311991297,3.99097220359691,"0.9","0.6",0.119129510365624,"0.217648461307674"
"10","frc2498",22.1686656103123,4.67670516144043,0.393007236817322,"0.111111111111111","0.111111111111111",9.23813406834933,3.50532347634898,"0.777777777777778","0.222222222222222",0.21096015626962,"-0.34231987706339"
"11","frc2500",15.1544494850446,2.56148356195342,0.0531237615632662,"0","0",11.5015124303788,1.89335954434521,"0.444444444444444","0.222222222222222",0.169025180656102,"0.263057482371335"
"12","frc2502",43.0812191276806,10.535737118536,0.981144278759699,"0.333333333333333","0.111111111111111",23.9368910650492,5.13835609798491,"0.333333333333333","0.333333333333333",0.24455522224919,"0.753741575020292"
"13","frc2508",13.066470660927,2.97866169126204,0.171097737481749,"0","0",9.67778885635363,1.3640578302267,"0.444444444444444","0.333333333333333",0.227962222436178,"-0.440596068417608"
"14","frc2509",36.3136078416954,15.6588970628302,1.76426784299858,"0.333333333333333","0.333333333333333",11.9699707263678,4.98639539690721,"0.666666666666667","0.444444444444444",0.431212925223328,"1.41742564116607"
"15","frc2513",8.23895538452858,-2.23327983681842,-0.194391114746606,"0","0",8.41500761897415,0.766810393021016,"0.333333333333333","0.333333333333333",-0.27106347013508,"0.008564035340136"
"16","frc2515",7.75300145323409,0.89138973240242,0.064677963254069,"0","0",5.62789172154109,1.06209327130867,"0.5","0.3",0.114973502556302,"-0.284052508906902"
"17","frc2518",13.4338297155972,3.7989291689358,0.903984457343245,"0","0",6.90984099351078,2.02862346342395,"0.666666666666667","0.444444444444444",0.28278824798003,"0.287076633337931"
"18","frc2549",26.5509838818623,7.54833291466369,1.08426566253076,"0.111111111111111","0",15.2267853590902,4.51046705614634,"0.555555555555556","0.333333333333333",0.284295789122156,"0.652583997265209"
"19","frc2606",22.9382704689618,3.64689821724699,-0.0779802698804496,"0","0",12.6736234312268,2.66162222249071,"0.111111111111111","0.111111111111111",0.158987497430622,"0.484671918735545"
"20","frc2823",49.3584110101635,13.5893411378555,0.92101649479756,"0.555555555555556","0.555555555555556",21.1267529387014,5.19313850637291,"0.444444444444444","0.222222222222222",0.275319664060038,"1.60937184493989"
"21","frc2846",49.7178260158787,16.154069863745,0.896287475989516,"0.888888888888889","0.777777777777778",24.4541622711753,5.0962789788288,"1","0.888888888888889",0.324915048751041,"1.6503072305792"
"22","frc2855",17.4526592980345,8.03290833775579,0.57403927359104,"0","0",9.68107982833476,2.58639447604922,"0.666666666666667","0.666666666666667",0.460268443941975,"0.413337194911141"
"23","frc2879",14.8210072449691,2.79129546205366,-0.203521404811562,"0","0",8.82712636170557,1.26707002027797,"0","0",0.18833372225772,"-0.0928136810415581"
"24","frc3007",28.7116595943685,9.82355484607179,0.692832965998617,"0.333333333333333","0.222222222222222",15.1890770970694,2.92540981274547,"0.777777777777778","0.666666666666667",0.342145141899028,"0.863152994879283"
"25","frc3018",17.4072000730057,0.131268282101124,0.0881786028877551,"0","0",14.3563522018897,2.30996991504854,"0.777777777777778","0.666666666666667",0.00754103368437115,"-0.222129005674402"
"26","frc3026",47.0270304124017,13.4905131744011,0.836204475570058,"0.666666666666667","0.555555555555556",26.4464797405269,4.90998455920956,"0.555555555555556","0.444444444444444",0.286867213517345,"1.12751765640929"
"27","frc3038",20.8132411615865,7.57639283004778,0.846733424157307,"0","0",9.47617075860771,2.31974547410748,"0.555555555555556","0.222222222222222",0.364017923552963,"-0.587316514856707"
"28","frc3082",42.3580526720221,6.89451949705087,0.672943459311255,"0.555555555555556","0.333333333333333",31.7755984165261,5.51350631656237,"1","0.666666666666667",0.162767621789298,"1.49085922188265"
"29","frc3202",5.70084736322612,1.41519021743256,0.720785809036158,"0","0",4.26299892245849,1.85912991489905,"0","0",0.248242081793206,"0.142794052879639"
"30","frc3206",32.1112007449713,10.1777451743441,1.15063583680396,"0.666666666666667","0.666666666666667",14.9049847831538,3.67843661208359,"0.777777777777778","0.666666666666667",0.316953117237074,"0.392668635160684"
"31","frc3278",9.28468093691495,4.20240348025875,0.334029202870948,"0","0",4.14280993769575,1.97279589574552,"0","0",0.452616897533917,"-0.526650261803286"
"32","frc3407",19.0153488189686,2.68403970273362,-0.0565846595804206,"0.111111111111111","0.111111111111111",16.0499413019699,2.36335567720006,"0.777777777777778","0.555555555555556",0.141151220957681,"0.244415801485552"
"33","frc3454",15.7210706146127,-0.140577196560594,0.0384515110194885,"0","0",16.1011780710761,1.9283475032521,"0.666666666666667","0.555555555555556",-0.00894196076124278,"0.531053839631214"
"34","frc3610",17.917296625932,5.42968664350456,0.670864531692349,"0","0",9.8842338070781,2.37714415897702,"1","0.777777777777778",0.303041622676832,"0.23246218455627"
"35","frc3630",39.0060977824537,8.0936991113435,1.05094964266092,"0.444444444444444","0.444444444444444",22.4052604038629,5.96275810509738,"0.666666666666667","0.555555555555556",0.207498303380256,"0.822790403206805"
"36","frc3871",17.7839672173501,5.63776132122519,0.983203169282868,"0.222222222222222","0.222222222222222",10.8457510518533,2.04743105337937,"0.444444444444444","0.333333333333333",0.317013704103377,"0.124792489248451"
"37","frc4198",42.8990697015316,6.19448984637659,0.215445261946592,"0.444444444444444","0",25.9904417416421,4.72659396502996,"0.555555555555556","0.333333333333333",0.144396833998371,"1.02488188369365"
"38","frc4215",30.5661747716474,9.0256823026869,0.78395999615178,"0.666666666666667","0.666666666666667",13.9425877968321,3.8973634724882,"0.555555555555556","0.555555555555556",0.295283344092469,"0.106974122137526"
"39","frc4225",13.5544336605246,3.83360697771907,0.410714402352302,"0","0",9.4996959312842,0.938053063362262,"0.333333333333333","0.333333333333333",0.282830479954609,"0.166509747739169"
"40","frc4277",17.389498915558,8.89158936666038,0.94680746218316,"0.444444444444444","0.333333333333333",5.50309305038048,2.81018666824222,"0.444444444444444","0.222222222222222",0.511319469861507,"0.420048675749151"
"41","frc4536",39.3769012271938,10.0117545696538,1.03081706411406,"0.444444444444444","0.333333333333333",24.20068317214,4.27067151858788,"0.444444444444444","0.333333333333333",0.254254506008199,"0.418160893923874"
"42","frc4549",27.2587482451792,7.69244724555642,1.01933994312857,"0","0",15.1106699946863,3.00158026921479,"0.666666666666667","0.555555555555556",0.282201045197182,"0.71936597784474"
"43","frc4632",2.90366038129878,4.51210102449208,0.103168588123114,"0","0",-0.478985200917362,0.451363008863238,"0.333333333333333","0.111111111111111",1.5539355268793,"0.0513624863016618"
