"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc2056",83.0869330775971,19.0597285902944,41.3102813216247,0.229395018979628,2.63676544084003,12.6354211756771,2.08562474221933
"2","frc3683",62.8298531348716,13.4979556352993,32.2420678861932,0.214833474245504,1.77272392189163,9.01443431350283,1.63275441919021
"3","frc4476",60.2638862023395,12.5724238461878,32.4867764613047,0.208622852565052,1.01172305422866,6.59153589497838,2.13142093939855
"4","frc7558",59.3921082266569,12.7854951790267,29.6035360378399,0.215272627303171,1.14750732912566,7.92340117538106,1.65418826992356
"5","frc1241",57.4975355749376,14.3975072440242,31.8288858867543,0.250402162458939,1.62147264412333,8.00520550820933,1.65970025113568
"6","frc5406",57.3708500210611,14.079403212813,28.8975369260381,0.245410399316803,0.875435685392382,6.81597144506708,1.51394034930493
"7","frc2200",50.3594267364729,16.107362126403,24.3892533543712,0.319848004042849,2.48222721657338,6.50923506585139,1.10830113262286
"8","frc7480",50.1765428609205,15.4110621417956,24.2230031705143,0.307136786695568,1.47444850417662,4.73226021575104,0.856772218504821
"9","frc4976",49.8169050122248,12.4457255781855,24.4045959194841,0.249829361642024,1.21821678457582,5.49856002363687,1.52020806382349
"10","frc3161",48.1426050478556,7.56897929865793,24.7715800534436,0.157219977837387,0.97212844580314,7.00359573640402,0.118824197653959
"11","frc781",46.6386007683302,14.1185867163043,23.0646516054523,0.30272320532162,1.2916833993996,5.31383775976219,1.07880990976531
"12","frc9098",46.3838153589637,12.2915121076941,23.9994631814836,0.264995710520368,1.21829342400797,7.84924940743319,0.910869728531002
"13","frc2634",45.6864286453445,5.5471494776933,29.6589874024736,0.121417883651069,0.42539336755821,6.37044078289526,1.26403005957737
"14","frc6140",45.4741086843634,11.5450859956894,23.2431884425687,0.253882623094915,0.899018883226402,5.04498759521967,0.669463213556524
"15","frc5409",45.0897723572372,12.3051483806376,23.5890293973986,0.2729033157042,1.31048084174855,6.43183088596766,1.36111206551848
"16","frc7712",43.4513506194327,11.4972027441087,22.1638308817191,0.264599433163921,1.21958322730938,5.97041975266405,1.01935860520738
"17","frc5719",40.7744095098969,10.6510856122111,23.9967598664108,0.261219861678825,0.996026634004084,4.7692196935281,0.757453378751109
"18","frc2702",40.3324474649224,16.3303319389629,19.8880686157322,0.404893155893045,1.26287030474611,4.85695939948002,0.44861088693239
"19","frc6978",39.9235882585605,9.71829834496927,23.1413748139627,0.243422466989436,1.06625661101328,5.39247105632911,1.29211162447973
"20","frc8081",38.7768245067151,10.8322249108509,21.8933055284846,0.279347910734029,1.12814171190783,5.83567084113125,0.830431173839424
"21","frc1305",38.6664648951859,10.6064936977113,18.5898324341822,0.274307302890569,1.63809501162496,5.67812233177262,0.73754225854752
"22","frc5031",34.966992269479,9.44018931313366,18.00572789211,0.26997430148928,0.918190767868793,4.2633798733246,0.923455672142849
"23","frc4152",34.2177383031954,11.6528027150703,16.0047417473887,0.340548595346004,0.989578807667527,4.32130592628113,0.42877279021583
"24","frc5834",32.6904076886129,11.9803738504602,12.6098714036146,0.366479793234065,1.13718740800934,3.62861371745071,0.217420178086834
"25","frc7136",32.5294376330057,7.06559663567313,18.5853398311891,0.217206233793113,0.744408407382365,4.35229208265948,0.428942098775622
"26","frc772",31.9147343704491,8.49671204178472,17.2833581022723,0.2662316390655,0.546550848035311,4.61289059519046,0.249109457665965
"27","frc2852",31.3501232604831,12.1783222098749,11.9591733101687,0.388461701049377,1.12408706875955,4.23687001956725,0.316876476711684
"28","frc8089",28.9611965196732,10.8750714070513,14.0304176666657,0.375504907045672,0.881702338101065,2.85454562575341,0.491192956111648
"29","frc4992",28.7373147420027,7.85736573213498,15.222140280647,0.273420317892492,0.766455509763009,3.43731637635121,0.978226754952754
"30","frc1360",28.2485500833308,5.629391243072,16.3519439910538,0.199280714460239,0.443928001833577,2.94719441162183,-0.0170454538484074
"31","frc8884",28.1237104905759,10.9305307820752,14.5026495731595,0.388658914183389,1.1134337045009,4.59687095164393,0.187963371125025
"32","frc7659",27.2396760991942,7.46475427438025,11.232797155077,0.274039759033738,1.03491458142458,3.20922702472578,0.173628280172462
"33","frc7022",26.1574198273507,9.2759104122408,10.6510945933114,0.354618707558523,1.18321995571765,2.00871814075787,-0.114664867762135
"34","frc5032",25.1877669179063,5.20431002796852,17.7019449116545,0.206620541032112,0.869717244220882,4.16443273410474,-0.0722792266841632
"35","frc4308",23.8547399673546,7.03901223604023,13.6771329426308,0.295078137329234,0.861209820934866,2.74524834145859,0.70498081518927
"36","frc9062",23.2794932473613,8.48106254979157,9.62516647896653,0.36431474086116,0.79976980101569,3.14253084097081,0.0389930698881393
"37","frc1374",22.960534578726,7.53331259562038,9.41004038641171,0.3280983101587,1.16459200797956,2.73608734991148,0.576239689441212
"38","frc8349",21.9372857788597,5.53422123205893,12.3891657308321,0.252274656393094,0.0889827023560228,3.23329908466197,0.210557490589522
"39","frc4951",17.7089444925184,7.58503784830302,8.71907522943188,0.428316766790223,0.710034038792084,2.39951384512638,0.113814653865654
"40","frc771",17.0494767660306,6.15726011374562,9.15220958597804,0.361140708201284,0.703544542360205,1.45016633112942,0.178954971543282
