"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"26","frc6738",38.3526867093089,9.06256988201304,20.9975869151029,0.236295567783871,0.954844167933647,4.81597501289847,1.21074557201932
"27","frc5635",38.3136550774201,14.7122564319567,18.3534795053639,0.383995116159702,1.06813901838072,4.08590812224804,0.548091124864987
"28","frc1576",35.9581058014784,9.40524772260897,17.3054730773467,0.261561267285172,1.05454588118971,3.51453525456521,0.645594255349889
"29","frc7067",34.7980333137009,8.13298116379393,22.1726789546512,0.233719563702807,1.03968221228437,5.45900303837912,0.906983260955384
"30","frc1657",34.6382835675914,5.62433482657724,21.7598499198014,0.162373369789014,0.685690875542513,4.68225258412671,0.144321110089106
"31","frc8175",33.294589816837,13.2520462846025,12.5113314895938,0.398024014036689,1.16993380533676,4.02267461825628,0.0806063511421173
"32","frc5554",32.2258409529681,7.02037179306331,17.5597039395237,0.217849141727881,0.75920170326232,4.33745504617148,0.151762676806136
"33","frc7112",32.0849904287206,12.6726336611017,15.2934507464997,0.394970778914677,1.06613620817174,2.6257320067566,0.741484348043835
"34","frc4338",31.6860868771792,8.83193615243745,14.4346512148615,0.278732308810222,0.310296002216937,4.63061013476929,-0.00114066105299127
"35","frc3316",31.5837439656789,6.73304755894249,20.398207849973,0.213180792190409,0.438716942290566,4.06896759724136,0.0989576932953573
"36","frc4320",31.3200984038844,6.96977620295662,18.2094773646228,0.222533662349292,1.19016679895583,4.37159232503492,0.704881491553234
"37","frc5928",28.6715095252731,10.3250518508364,11.669786144345,0.360115390566902,0.621300557787011,3.81578648990839,0.0716312359520097
"38","frc6104",27.0506496367709,8.06826472927716,14.7446273746194,0.298265100380794,0.821154240280503,2.60715185140261,0.0991993531056693
"39","frc2679",26.1409558346392,11.5983209440958,13.3812981575426,0.443683888893112,1.06963537623104,2.60407250829232,0.0540021023709865
"40","frc4319",25.3104943215191,10.7449436373618,11.7535669739542,0.424525238459148,1.2971416580079,3.56974386504397,0.102849405907564
"41","frc3083",25.0009401229098,1.79698266119478,15.2727564198503,0.0718766035341249,-0.260179655416005,3.33797390469107,0.0956040764634499
"42","frc1943",24.8649833252269,8.0350140889936,11.8060672542073,0.323145766232693,0.32833975266136,2.85944987505375,0.500231385420656
"43","frc9303",21.4112957928972,3.43930873750982,14.5376813347347,0.160630574196763,0.32514084401399,2.59388546622803,0.118176350718492
"44","frc4661",19.766863743513,5.32987834273469,10.5826834059341,0.26963702547319,0.700893621025906,2.46918646235477,-0.0737530325378363
"45","frc1937",18.6201280944853,4.32246493764361,12.9601037390803,0.232139377114371,0.430238740145306,2.90118478701581,-0.243001457519148
