"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc1718",62.2497599441819,13.7406427664856,34.4899376917337,0.220734068353141,0.902215453222323,8.65572261688023,1.63454338004564
"2","frc3620",60.955174332461,13.8665697245798,33.696831056116,0.22748798402165,1.33686912293259,8.49901041497221,1.4296664166355
"3","frc7211",60.588331423199,18.8853065486805,26.3905360282172,0.311698739758484,1.84957893756482,7.9830034607984,1.79256818811409
"4","frc2075",58.6290297032634,17.0038359330224,27.5575262811924,0.290024174356684,2.18348465526382,8.66933674652487,1.28035533100849
"5","frc5907",57.8754678322141,15.711472481131,29.1513430622289,0.271470332243013,1.33290830926774,7.19276379021549,1.59303594673059
"6","frc245",56.9720188124432,13.8143884774458,29.8928698980165,0.242476723932216,1.58626594664104,8.11148906018254,1.85376679173757
"7","frc302",55.4011920454552,12.7694150916813,31.1940615000304,0.230489897784227,0.974589797645544,7.30842764303418,1.29981254230849
"8","frc862",53.8294749614868,8.52710976889448,33.1456584228712,0.158409677504664,0.857449988317621,8.10405739065276,2.00541287973455
"9","frc1189",51.5049313514928,16.0937702908376,25.2117648809958,0.312470473574781,1.67331750598338,6.611851389715,0.847311312578736
"10","frc5561",50.3345690058614,15.5488407594836,24.0094002830951,0.308909782413612,1.79082883757946,7.27143389728551,1.28069648144649
"11","frc4362",50.2570530366451,13.954370808778,24.9998668672823,0.277659949512025,1.75126748458443,7.28727569100432,1.37715806624662
"12","frc503",48.4127838418447,10.1692784738003,28.4408330749977,0.210053578142117,1.04348883241427,6.47431511382875,1.55395027085317
"13","frc2960",47.5821393767543,12.9521070916978,24.1152191580661,0.272205227872234,1.24843417684151,7.47320699364241,1.05541197322424
"14","frc5460",46.7230667533704,14.3887592290324,22.8593961559445,0.307958364654957,1.2923987530637,7.2979303297093,1.11983229016318
"15","frc6753",46.3788932816886,12.221801346569,23.2635651051411,0.263520763040596,1.10188607228934,6.03426169232073,1.19986786933904
"16","frc5660",45.4657278935094,9.80877686454554,27.0648844282634,0.215740016029653,1.05624582635055,5.15244940710465,0.739653286693877
"17","frc6078",44.7106069413291,10.3728967955265,24.3811751435209,0.232000804845663,0.850770280580812,6.34673746994485,0.327624504827275
"18","frc2611",43.9880080479472,13.0451190163712,21.5362773451305,0.296560803620659,0.917972179789884,4.79198909006143,1.17392944634536
"19","frc2832",43.9589710612729,13.6045320964522,22.6538903129113,0.309482496246086,0.859751865545005,5.50136961562182,0.827948646063408
"20","frc7160",43.4524297117357,11.7483161541155,24.3957462664021,0.270371903989122,0.949918115433046,4.82116972785599,0.436144414326442
"21","frc548",43.243138490234,11.1795571800809,24.4972509490014,0.258527886050771,0.997283514887725,5.27051020121557,0.918329233086857
"22","frc2771",41.5544526757204,11.6396315661762,21.6195040840404,0.280105519786501,0.975106091240271,4.83613365105326,0.885955135519627
"23","frc7501",40.8537218161484,13.0166550858031,19.5459720983472,0.318616138436083,1.05140741609569,4.56321307467598,0.0942601589002864
"24","frc1025",40.4069032040071,9.33697164466692,23.5599952177349,0.231073675642161,0.949565879994702,5.94717890676648,0.649779099643839
"25","frc3546",39.9282148659653,11.8984332641644,20.3019447043508,0.297995622997574,0.917600882947604,4.92899734282125,0.376868209047653
"26","frc5534",39.6348033298815,11.7755380757544,19.2930423275028,0.297100958915988,1.10168942438745,5.71368706518702,1.07026596603445
"27","frc1023",39.5924902508734,8.99414627924669,22.0799044489481,0.227167986207896,0.708636756761682,5.06712250094928,0.889973366260184
"28","frc5926",39.4387333854339,13.4698957228104,19.6037276980561,0.341539764757895,0.975600479484347,5.17944845162257,0.796524192996339
"29","frc5603",37.8475805174417,8.85944515438132,23.760842496808,0.234082206398861,1.0197765018837,5.08675903673426,0.428456155149865
"30","frc8179",37.7749314395138,11.5321548669497,18.9127939985945,0.305285924487124,0.775189010656635,4.67429074264583,0.544106288145637
"31","frc308",36.8779090368558,11.8146127004518,20.8613524439725,0.320371002831108,0.971882027776075,5.21534551909744,0.582800686926379
"32","frc3767",36.442644282975,10.7322641562446,21.5645734421583,0.294497404549164,0.747963803744816,4.65955076568788,0.612387714669849
"33","frc5167",36.4342489127601,11.7733503111961,18.9965178581347,0.323139646418588,1.06555729661425,4.79586171506343,0.584180036220639
"34","frc6861",36.1515637214071,10.5729240791972,18.0137102159975,0.292461044304328,0.826279775842898,5.02574082328105,0.798241738218804
"35","frc9208",33.0717086754719,12.4783723851351,17.4670747700487,0.377312599950115,0.845171485592044,2.90991452279042,0.0792264290689939
"36","frc7782",31.1403869984127,9.19932526671972,18.3341795947854,0.295414609561166,0.891785260301512,3.26358565697685,-0.153269365478998
"37","frc4453",30.4858135500204,10.2204691465199,19.7149073563162,0.335253285261698,0.707030178637917,2.98502383777883,0.618579442795028
"38","frc7250",25.2411096573159,9.33863397988923,15.8501849927729,0.369977156578079,0.687390204332629,2.9906873545978,-0.302526912950949
"39","frc8382",22.8793273788121,6.2370734008945,14.7872395170606,0.272607375978652,0.759640670227741,2.11165642049774,-0.234824390459539
"40","frc2604",18.8973551192599,3.03656934792072,15.6178321565454,0.160687531602023,-0.11753213605389,0.604157535868302,0.26533011111565
