"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc2468",63.736796201966,17.7956055152076,31.5306197683109,0.279204581586087,1.93144443476769,9.10512956791257,1.34411281886371
"2","frc6672",63.5648844756804,10.4022137883554,37.702696066428,0.163647175231401,2.11158026752308,9.64690982222395,1.98644664709016
"3","frc6377",59.9031495635788,14.1849920515406,31.9560497619965,0.236798768593715,1.26870134164535,8.09586185587923,1.36043643243356
"4","frc8177",59.0255991618543,13.3029249764859,32.2639263659217,0.22537551783266,1.32698343630125,7.70913531602626,1.43875883122308
"5","frc5414",58.5188015158647,9.48512164542259,30.9959745768547,0.162086737932443,1.04132986404263,8.36852518377717,0.632799985048291
"6","frc1477",54.1323223049397,13.1389259171562,29.4753595599394,0.242718681883656,0.742579821096313,7.65208815047219,0.888569001917961
"7","frc2848",51.5425013876619,13.546147348141,25.5122472438825,0.262815094018383,1.17815136687435,5.50675771631142,1.67709837173155
"8","frc3035",51.357779198536,8.93853054750204,32.073949212673,0.174044335385842,1.04245409827824,8.45302666892927,0.854197684207979
"9","frc3847",50.9536145507979,13.758932321354,28.1933269630108,0.270028582714915,0.854829602517162,7.0785010837454,1.29028480503528
"10","frc9128",50.8969949555498,9.90516744878335,29.2775233046729,0.194612028812976,1.35607017721586,6.84549983024428,1.36592906517054
"11","frc324",48.6254528231669,9.75714264752506,30.0876279323967,0.200659162661338,1.25363728036598,6.65813000715561,1.04486723024355
"12","frc6800",46.8722846261299,7.57241171061244,26.9917222419008,0.161554141664156,1.35048036542868,7.63598259633245,0.722984033735852
"13","frc5431",45.4867013472828,10.2550929375683,26.3685125405895,0.225452552808182,1.02957027045948,6.47355319475068,1.38423394778207
"14","frc9136",45.4796898747441,10.689282051172,24.9732215452372,0.235034189560471,0.927009805317009,5.86087812926378,0.905666334235348
"15","frc4063",44.6483502183865,12.3787074389872,22.6895985363837,0.277248932568388,0.600983447078238,5.18049761026091,0.761781984139319
"16","frc9140",44.4344217673908,13.8041483719116,20.085897426436,0.310663396143078,0.878709306386229,5.12831207042231,1.02001580544623
"17","frc1296",44.2521179800621,8.99905798839191,28.1532460227443,0.203358808553445,0.970021752737003,5.84263384498883,1.74761520976116
"18","frc2582",43.8679283172557,13.3152306316147,25.3589995323872,0.303529962375203,1.38371388558491,4.64913243086827,0.987300023241851
"19","frc3802",42.1182899737907,10.5194976873486,20.6761247562801,0.249760797361303,1.05291851855536,4.95004960253587,0.889220523412719
"20","frc6369",41.8687458878536,7.19984717602504,23.938642883882,0.171962331886176,0.881833573854254,5.64649211099512,1.50817436899145
"21","frc4219",41.3913540075866,12.7755886393321,23.6415542289723,0.3086535568996,1.03816218505611,4.51162698711545,0.886650375751775
"22","frc5427",40.414697230472,13.5887188582595,20.3498440995075,0.33623210835324,1.14760777870075,4.07320267274666,1.15910750865025
"23","frc8019",40.2450478192113,12.1792319723644,21.828983732703,0.302626848080188,1.17819542724844,4.60361996584739,1.12858796300515
"24","frc5892",39.3181690087783,10.5004439642938,20.9495963441162,0.267063401704933,1.01333195853633,6.07130236265355,1.02676273579665
"25","frc7540",37.8359215543663,9.30522866416984,22.6186732857407,0.245936355767077,0.899402736888707,5.14268731006267,0.284434691930825
"26","frc2689",37.5133284429244,7.53201502319152,15.5713852889199,0.200782370848572,1.03079358329379,5.83981841544607,0.82646818149111
"27","frc4587",34.5625615989363,11.0156971894536,17.2181426595972,0.318717614662931,1.12691938278748,4.39778455415373,0.502426580094525
"28","frc9156",34.0207154393056,9.72677697823119,18.0055192535812,0.285907478800209,0.992995789554355,3.68287729263665,0.459808326380539
"29","frc3679",32.9262163456257,8.39734744861214,21.139153600439,0.255035299545669,0.969118714401077,5.19800732231612,0.991982978325066
"30","frc1255",31.6932686128716,11.3202787505207,13.031857622979,0.357182431663838,1.231782093383,3.99419561936648,0.409889688154974
"31","frc9054",31.594923187466,11.5091254050771,13.1364324453242,0.364271352609044,0.95723214669975,2.87698417696765,0.357953363872203
"32","frc8827",30.9585036469084,6.44342888906782,19.1604144128928,0.208131147504969,0.710836797154006,3.4176030318764,0.707112240747151
"33","frc5613",30.6984525119968,8.52732329216497,16.6011112024276,0.277776975527758,0.831336347029477,4.54301792932111,0.441059096896881
"34","frc2882",30.037892714644,7.52346471357241,13.3576382228965,0.250465796154355,0.780338458150145,3.55111199416555,0.254214368609311
"35","frc5923",29.8817329525387,7.8269900559247,16.9147251331092,0.261932267059489,1.0712129987931,4.58295311954348,0.200183589337242
"36","frc4639",27.7323999649067,7.98845437827159,15.3068613280358,0.288054924506367,0.676104435325866,3.31358205412602,0.44370106120381
"37","frc7503",22.00103733389,6.19913486758469,13.5757628820882,0.281765571936722,0.613641309416277,1.88285506579848,-0.0619518006818412
"38","frc9051",21.3138831871442,4.83696540212184,11.6402504964845,0.226939659922661,-0.109855517096732,2.43674549572461,0.12455045857103
"39","frc9181",21.1837163417042,4.64237844618363,11.5600679425201,0.219148442666985,0.361146357515773,2.35858714914371,-0.437427967544368
"40","frc9080",19.9730852995638,2.12909352716378,11.4200929090705,0.106598129193905,0.463361067799897,2.86767402122598,-0.0160065443039339
