"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc51",50.9525375504869,13.195031222228,29.2166229008277,0.258967106577442,0.870592062249783,6.57418080862604,1.80601816191265
"2","frc7056",49.9549157920985,14.0592444446156,29.0833497504696,0.281438657671391,1.29301868961222,5.92239203316472,1.2346178266018
"3","frc3536",40.9669526638445,7.76050728094144,25.256128111631,0.189433354846296,0.609030817228092,4.55390034226555,1.68842407759669
"4","frc862",39.5644463668708,13.1560570003898,21.8761760343737,0.332522206386945,0.960128705341387,5.2546246041157,1.52850360114375
"5","frc6570",37.9494760396905,13.2601159598627,18.4082838247591,0.349414994451945,0.856102544933345,3.80717538796964,1.22791883938278
"6","frc5907",36.4842484615517,10.9949075753566,17.6791938774177,0.301360396307557,0.905163715951528,4.678029239263,1.21122870426906
"7","frc1481",36.1884457514865,9.25800687936577,21.4107237730924,0.255827700999993,0.89032154824597,5.09147226935591,1.02716583289072
"8","frc4983",33.7545292928802,7.47612093545095,18.1416519318876,0.221484970819246,1.14385063116661,4.05383389136134,0.716823410473676
"9","frc3655",33.3736649285991,4.43985330714221,24.3033731760809,0.133034634243527,0.684124658441907,5.93097966042462,0.559412976370438
"10","frc6150",28.8799815129809,3.87136174796479,20.3340999628973,0.134050007830673,0.545110601740898,3.08074720920328,0.156617884412307
"11","frc6078",27.6455376157949,9.46604386386668,15.2329275748835,0.342407660701753,0.828517744233792,3.95626053348046,0.371767387317994
"12","frc6548",26.3081314484615,4.79100839029917,18.3846276981478,0.182111314126772,0.417580345705649,3.73943806852688,0.63718176049158
"13","frc1322",26.1292569056486,5.93784975177808,16.6205993195744,0.227249086080761,0.775304864730251,3.13439637891578,0.718772275901141
"14","frc2246",26.1234588729655,7.99138324663622,14.3766119076112,0.305908313500794,0.862711998128849,3.23259628818465,0.345949084377629
"15","frc5560",24.8065585000562,5.89142506372603,19.6403710540823,0.237494655444152,0.1331777064691,2.70728125489928,1.04041743956503
"16","frc8873",24.5882150779462,4.17689091884342,17.5985411029338,0.169873693783888,0.424282488352322,3.08730504488859,0.265208077629967
"17","frc3618",24.2787026824586,3.78199833597351,11.6742956872888,0.155774317328166,0.295619762022841,2.72095920768338,0.51615611266309
"18","frc7289",23.9984545887624,1.48013428752839,16.9290300917193,0.0616762334446937,0.24054411416351,3.06265089053403,0.380316483286232
"19","frc5674",23.6966825956827,5.51745177765399,17.0481955582776,0.232836463727594,0.679552078382571,4.08311811586555,0.0170609831446792
"20","frc5697",20.2832005297563,3.03867409829644,15.1138083688521,0.149812357957936,0.0493012102885437,1.98347054495156,0.428781384854446
"21","frc8374",18.7478349053746,4.42273529862871,11.3136487376826,0.235906456449582,0.14541018811768,0.596356063980134,0.650620839705941
"22","frc5702",18.5422652140003,4.20351410967893,9.18558383490617,0.226699060830231,0.763564480156312,2.73369077191722,0.634294273919215
"23","frc6591",18.395730153236,2.19464047432537,10.189804637274,0.119301623585694,-0.282420334152902,0.838250370718056,0.663068110626742
"24","frc5567",18.1448320395167,4.59580350566059,11.4894332374007,0.25328443358702,0.720501041202677,2.6793899643767,0.607616704483949
"25","frc5282",17.2714908698176,-0.778043686767541,17.1954608570603,-0.0450478590778282,-0.106783636418106,2.66867292392227,0.018400324034334
"26","frc6610",16.5299988923937,3.84579993598495,9.03212533403395,0.232655789091105,0.887044867930281,2.82154826717977,0.24496282484776
"27","frc8424",15.7281848759163,6.79958993906369,8.00282029620906,0.432318795379595,0.654351370460349,1.95414182646674,0.0591646110790678
"28","frc9241",14.1438158580913,1.37856337770829,11.1262701751938,0.0974675710953666,-0.128541208380569,1.99560920473211,0.0467938767978922
"29","frc9203",13.8022611599275,1.77264947756061,8.15736114904622,0.128431816861081,-0.0453273923388748,1.25421714786766,0.014927015544911
"30","frc5708",12.3413993664553,-0.149485404124136,11.8902502055041,-0.0121125165538721,-0.234389799024098,1.84719824866933,-0.467098258174784
"31","frc7254",10.632708749527,2.63270158084623,8.07720481603471,0.247604034199031,0.0138985123505702,1.09024267726019,0.395989756284878
"32","frc7195",10.5547175476837,1.24477634242726,6.58480271534144,0.117935542737516,0.0317060470803644,1.14307757468348,-0.332256205263889
"33","frc5234",9.30090267690725,1.98812616777585,2.14373296712674,0.213756259670588,0.0532265030158174,-0.0672803418941065,-0.0457428029919386
"34","frc5530",7.87954424427729,5.16917933058733,6.15901038234415,0.656025167234966,0.752460785380703,2.09751591797835,-0.837683507602761
"35","frc5704",3.65590830382069,1.01043835706307,4.71455284557463,0.276385038434113,-0.0313317853117006,0.163998970555887,0.0168229897698375
"36","frc3773",1.8176746316988,1.62494510566098,2.992659435793,0.893969183110787,-0.0740725941243394,0.278558637906234,-0.214889524013467
