"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc1189",52.5123757145919,14.8585852611848,28.3937100337464,0.282953971496969,0.985778196215453,6.49744738139623,1.75762982885393
"2","frc217",51.5532092109748,10.371871942877,26.9522672213013,0.201187706868673,1.1306863032307,5.66125751135266,1.23645015288924
"3","frc7769",44.9813868094786,12.5192004795521,26.930215189084,0.278319575440791,0.805914222180443,5.23090503649369,1.46706885992877
"4","frc469",44.8720524596406,13.9883666797185,24.3061338629051,0.311738953601467,1.0743092969486,5.51129684854549,1.70584886467781
"5","frc3539",37.6299541954819,12.231827683592,23.1207869835528,0.325055609157788,0.850490265036608,4.01420764473621,1.00978430274906
"6","frc201",33.4763625062936,9.56418474242065,13.5510870938975,0.285699640772577,0.843436208610443,3.46720757177045,0.800390825581597
"7","frc7174",33.4489463160135,11.592294077595,15.9715497806518,0.3465667937063,0.72653110212169,4.08686769554476,1.02810073451661
"8","frc8728",29.2368235577824,6.18518014195449,16.4241461239733,0.211554450493924,1.06814385246616,4.27759316269211,0.93650388008984
"9","frc3572",28.5663491937804,11.6649753098957,17.1267532478207,0.408346731000384,0.793710994172419,2.97664681833756,0.989335327696986
"10","frc226",26.741542685896,5.03662747930965,12.447227402287,0.188344686709718,0.757000979776544,3.40263483880466,1.03296499531039
"11","frc8280",24.1064612833252,9.12260627267391,14.2382942427716,0.378429922395295,0.615260699259296,2.7382220953108,0.66759649011808
"12","frc3096",21.6772444622693,7.06622938735185,12.9205307955179,0.325974521330471,0.997688886891606,3.27979801854777,0.620019800467486
"13","frc5065",20.8409417849837,2.79767637515041,12.5911640017708,0.134239441000991,0.172296578165397,2.2701051205964,0.60451446273766
"14","frc6567",19.5144039041126,2.65222807691635,14.1402697952605,0.135911303770719,0.457542163439703,2.25053523124031,0.822097830442716
"15","frc8427",17.8782723803793,4.62187959154433,10.7102031454971,0.258519363236499,0.531917925815205,1.87862090049742,0.825302332911125
"16","frc9182",17.7808273354972,5.14832569980866,7.98650798075341,0.28954365298462,0.687943061125009,2.98648886701551,0.123384259553865
"17","frc240",17.7139683122733,4.72137420902475,11.9069294422757,0.26653396493622,0.86748609081702,3.0577475450499,0.132797453100394
"18","frc5555",17.6228250740044,0.87751860051813,13.1580981034889,0.0497944340270714,0.104202879815108,1.53083087935675,0.171532663897655
"19","frc2673",17.2891257113872,1.20002259427848,14.1271581449385,0.069409096463918,-0.0870473087461132,2.73874119522288,0.216941724735055
"20","frc5498",16.7251243880788,5.70566835095912,8.71786414084955,0.34114355257208,0.614456607017855,2.37714276817021,-0.0929949269242795
"21","frc9207",16.5771661921882,1.15267804283733,13.7994108519877,0.0695340825732035,-0.131453216802169,3.07933775244721,0.327340475023575
"22","frc7145",16.0451621327328,3.74788781660569,6.04695612951758,0.233583667500613,0.385770044518026,1.18848961388623,0.440632450079777
"23","frc6029",14.0725675251401,6.68374302545333,7.57550199358507,0.474948371255857,0.692831182763389,1.92143145367743,-0.0511007274070263
"24","frc5577",13.7349732676265,1.77982811628662,11.7359025324166,0.129583660747392,0.147607186114793,2.50335934691754,0.697695112060477
"25","frc5532",13.198846714068,-0.0781533806123658,9.50034165392053,-0.0059212279910082,-0.010713061191254,1.57304536934289,0.126643154381342
"26","frc9250",13.1867043616426,3.30193761749891,2.98337739435724,0.250399002430325,0.00113790358103582,0.607291243524445,0.466915166904241
"27","frc7597",10.7655165626167,0.0598858262907978,7.79819401688073,0.00556274526563374,0.0871073189064053,1.37784922246725,-0.146538408410535
"28","frc2048",10.7632664063951,3.880644533673,2.99853360523871,0.360545245945719,-0.12620631658358,1.78695685906122,0.190655830457739
"29","frc4854",10.6013100607641,3.40749323292471,4.16940885428148,0.321421901009761,0.00837324602350967,0.885555028378474,0.158417065349682
"30","frc5467",10.5693307166159,-0.202091697708357,9.8233569826702,-0.0191205766123537,-0.192557553763711,1.21691087458369,0.500064220173215
"31","frc313",10.5396944285465,0.624986813067014,8.80524779536046,0.0592983807361867,0.0404784221016199,1.18203386553979,-0.0124414864954192
"32","frc8352",10.2871633464267,1.04720759935964,4.40970353137272,0.101797508612848,0.286009949893446,1.15113351653754,-0.0354024534753246
"33","frc5478",9.26923609421141,3.94192375746829,4.17956398366901,0.425269538654863,0.188295703569154,0.619451849670734,-0.164741290155288
"34","frc3632",6.8824393232537,0.519834612703404,4.2032654185802,0.0755305769201682,-0.0469080041023392,0.626779969662464,-0.200412247865466
"35","frc4768",5.58142954636408,2.09193232458392,4.77230114391585,0.374802245053271,0.116231621907296,0.736255936857789,-0.0517574384083369
"36","frc5197",5.44462613392495,-0.209020519507253,4.86783417429417,-0.0383902428497093,-0.0262846513225208,0.831572746783324,0.00624098113473163
"37","frc9253",4.54527542459952,-2.83216223010931,7.69417508118042,-0.623100244878747,-0.110180351482701,0.432226088543548,-0.189643607829126
"38","frc1528",3.62522300810493,-1.01741010360844,3.89890099234351,-0.280647590874771,-0.177406997474393,0.372612257130657,-0.0557367369960532
"39","frc9148",1.97520480186695,-0.411121676866137,1.10046046541741,-0.208141290704411,-0.129881431015138,0.0900765409726843,-0.14543325518953
