"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"43","frc2632",17.7938880943366,3.2259890491023,13.004137205766,0.18129759117284,-0.213776293663517,2.23886991069206,0.344286491807931
"44","frc8243",16.080217121006,5.66889392821709,9.8976167742803,0.352538394572525,0.657961489427994,2.01603087792704,0.0518993424014254
"45","frc4269",14.9659419318653,5.75782551619936,9.67376522551699,0.384728575215159,0.238814180685755,1.57372386581821,0.286603344072213
"46","frc8718",11.7381218689199,-0.850145519126869,10.6892701668604,-0.0724260259537665,-0.442751921898876,0.843548549152493,-0.322797884913726
"47","frc1308",11.4412723954991,2.65207300599093,6.68311907560206,0.231798782016083,0.0998074909112746,0.878599407023407,-0.352765823215698
"48","frc8713",10.2537625136775,7.53782778995391,4.06170615661719,0.735127986424413,0.947709416941122,0.121654558537966,0.210094053823666
"49","frc3777",8.79389802541104,-0.0252751413669063,8.59548972451825,-0.0028741681213349,-0.116191620391766,0.853895587790861,-0.0061447598504365
"50","frc6916",8.46630633146648,2.05076330701498,6.62822968063963,0.24222644760596,0.401046881014631,0.995983828478444,-0.388990597190328
"51","frc8140",2.54252125463076,3.47380063378351,0.686479736848268,1.36628184620152,0.111335257525165,0.252538524082548,-0.563571566708805
"52","frc8145",-1.27119839702378,-1.84172190475151,0.595407500739742,1.44880760474799,0.00360471895553582,1.01819932520633,-0.832610242376227
