"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"1","frc1577",62.9864818405647,13.5622137160407,35.0412303579104,0.215319435531742,1.05945553731413,7.2412643076126,2.27953523739846
"2","frc1690",52.9548047522014,14.557271030134,30.5465143758001,0.274899909427554,0.561084327320443,5.95271577552121,2.19085556551943
"3","frc2630",39.1001794935417,7.33871251860598,20.9653519368355,0.187689995638463,0.563209841929735,4.56453044492063,1.1227163391033
"4","frc5654",38.0504683356736,10.5927765402116,18.2810932518232,0.278387546948549,0.657555881838296,5.363014183075,1.38239867765846
"5","frc6168",31.5486563840953,8.74571709220139,18.8854084604266,0.277213615240058,1.01725238869738,4.64864798897248,0.398422673574399
"6","frc2230",31.5220039023229,5.65041291856444,12.9523161717972,0.179252973131827,0.765794470624541,3.64893112374089,0.506612356488149
"7","frc1574",30.2843988621521,4.65168966235035,17.895976624171,0.153600198026839,0.917763055760497,4.27357458441782,0.594396679200373
"8","frc5135",29.4334334770389,4.41202060628199,18.1917393366681,0.149898264832875,0.610060315301579,3.40419003145166,0.745236530996059
"9","frc3065",24.9271873412426,2.43745964540215,16.0998618171843,0.0977831799486382,0.40005397254378,3.90233193133502,0.233141123572028
"10","frc6738",24.3993734739292,5.39252356650334,12.8999628234289,0.221010739159563,0.812600579708131,3.41244269713166,0.155795886325506
"11","frc4319",24.1147172358857,8.79184354789554,13.2694295387455,0.364584144275686,0.588950440066445,3.13044468857231,0.421044365090273
"12","frc2096",23.8934214303858,8.32583734322177,12.7801396079106,0.348457309367742,0.575538165091409,2.59172679885834,0.653085377480386
"13","frc3388",22.0192381556432,4.41353532578539,11.9076128320521,0.200439965024597,0.503283560807311,1.90252092299508,0.420794950263006
"14","frc5990",21.8088711121405,4.54082427342581,12.5065154200232,0.208209964196544,0.796793444687408,4.16825125807551,0.617149607948347
"15","frc3083",20.5801686442321,1.98458126515456,9.53999431479938,0.0964317299562449,-0.0368985361254528,1.94285799068464,0.0751207160750928
"16","frc3211",18.2643086054965,2.22667107415493,12.2466152687889,0.12191378947051,0.549304396598178,3.38432499169053,0.587872825523794
"17","frc4661",17.7282501719078,5.72529654751236,8.69374138834144,0.322947639614465,0.547490877462169,2.75966466795763,-0.0938978204531307
"18","frc7067",17.2014868166606,6.61908446335748,12.8913912285777,0.384797229094554,0.732601609527486,2.76909535718576,0.657434136203708
"19","frc6740",17.1835199037822,6.18473358690953,8.02119062489656,0.359922392009349,0.911924032405435,2.19852130678046,0.332546524820691
"20","frc1576",14.2660438507857,3.07715024916382,8.47067598633256,0.215697517920804,0.249493243022119,2.08993129981739,0.237195082589827
"21","frc6741",13.4527403955166,2.81686150797685,5.65526125744204,0.209389419936746,-0.216656492831975,0.105529556276873,0.257157760819434
"22","frc4338",13.012411407148,4.18935889786053,8.62586130496575,0.321951002529725,0.723527039378529,0.729358866883789,0.387666438934762
"23","frc1943",11.3874429639469,0.328656880997743,9.88057663294849,0.0288613415705603,-0.150776078375606,2.06858246560667,0.0423434153574283
"24","frc9304",8.70453372560846,0.658911842618199,5.93035754440438,0.0756975460592106,0.444031353142079,0.930788656575606,-0.375881924056767
"25","frc5554",7.3425243847642,3.02585589766955,3.23784856039254,0.412100217732777,0.583229240772629,0.733424770527104,-0.578742526433007
