"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"23","frc3807",21.0213580232821,5.34305727802319,9.38343053165844,0.254172792837909,0.153857869509083,1.82062985601217,0.39269311477289
"24","frc662",19.0874957513237,6.62591766215683,12.9020538195973,0.347133943000214,0.5639440754871,2.9543186166695,0.284469768387752
"25","frc1799",18.6125380811953,3.22875600022279,10.3663950453367,0.173472096397475,0.581797935269049,3.27315148975646,0.10180307708074
"26","frc2594",18.180610917113,6.80091013382366,9.99194604835909,0.374074895768333,0.233532913132492,1.57714753852011,0.0526971859763251
"27","frc2945",18.0065689063291,2.28583308202969,9.23185386651558,0.126944399786583,0.59220693616747,3.31360084204501,-0.362361985897476
"28","frc1977",16.9231177132662,8.02469819146791,7.44973095426571,0.474185568370611,0.923543959940889,2.85283552449621,0.358911872992589
"29","frc4388",16.7878096398133,4.84563775715519,9.29117134134598,0.288640261065593,0.73566850716784,2.24271437424586,-0.146680434919617
"30","frc9068",16.4158977403139,6.88476513275661,9.12636085635716,0.41939620005363,0.4640377265553,2.19619041933323,0.220295726325665
"31","frc2083",15.9078182053138,1.93068688140473,13.1471632174318,0.121367170311251,0.105099790036944,1.93454355250971,-0.200041112638803
"32","frc2341",15.7162352295056,3.20162075494965,11.2964297526343,0.203714229788247,0.110123487046976,2.10081229135749,-0.0989842343447766
"33","frc9112",14.2678567024879,4.09950466112517,10.5606379234997,0.28732449074922,0.0686743081928267,0.79331371678523,0.058135452428248
"34","frc2261",14.1048825279633,2.92315667411062,8.698267081061,0.207244311912232,0.188661094669639,0.73990640326858,0.277026752116605
"35","frc5493",14.0226204686259,5.25623901683818,5.47939038187836,0.374839997174456,0.24685741090247,1.34406299820606,0.256454539216874
"36","frc1011",12.7585976226134,0.794303942922959,8.07217969771212,0.0622563675427094,0.20912869426842,3.27392636317673,0.203884863481534
"37","frc1332",12.6447668897405,1.61886216086412,10.3722156068717,0.128026255840082,-0.115056914835259,1.83573644501027,-0.186981159134381
"38","frc5763",11.1344722209225,5.94661177207038,5.67723026033079,0.534072172805484,0.642876702226199,1.36680535780133,0.260514574693977
"39","frc7485",9.8604884563338,-0.272177635941358,6.21254393562498,-0.0276028552892354,-0.0452069556988151,0.862280085081434,-0.0304188689036989
"40","frc7243",7.90715077460765,6.90202689274703,2.353556634468,0.872884189196393,0.985629203079859,2.3092933527618,-0.241192419666869
"41","frc1303",7.77601365437762,-2.73582728474959,7.46317314162293,-0.351829022729329,-0.216046386295949,1.37703560658617,0.343388214853694
"42","frc7479",4.73413170726252,4.49757068678636,1.7523322304574,0.950030747958858,0.648370262872327,0.977315196403621,-0.00726284557196552
"43","frc7737",1.63223828422281,1.47610339746728,2.40260819440686,0.904343080134364,-0.030409877168142,-0.539263220121836,-0.157529006458903
